Roll,Pitch,Yaw
3.348734528207589906e-02,-4.482213735240078711e-02,-4.388664577740859496e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.338423419846772058e-04,5.434507419360885307e-05,4.520003808860360503e-03
9.481694848714836837e-04,9.647564859501206284e-05,8.035562326669295347e-03
1.480007978870593070e-03,1.504935948465477486e-04,1.255556613477628800e-02
2.128870604186262373e-03,2.163032993794431846e-04,1.808001523238504660e-02
2.894216302318154254e-03,2.937936723743302960e-04,2.460890961806262711e-02
-1.107185664719241222e-02,-2.992896314264663869e-03,2.430808275849062616e-02
-1.399428740248786010e-02,-3.781491654719377777e-03,3.076491715625690945e-02
-1.725272609997980863e-02,-4.660070586210658672e-03,3.798137905929628577e-02
-2.084499401824800938e-02,-5.627820264789496277e-03,4.595746842410011052e-02
-2.476876321245147575e-02,-6.683865530419349707e-03,5.469318519232321124e-02
-1.025162397990539431e-02,7.391137705191775514e-03,4.672255939919165990e-01
-1.185960359591149357e-02,8.569638360618483941e-03,5.418711027154630155e-01
-1.357828145987555191e-02,9.835169545446163439e-03,6.220459082016159824e-01
-1.540601539365722868e-02,1.118775348655675662e-02,7.077500103854579283e-01
-1.734107382484849358e-02,1.262741973181353422e-02,7.989834091897172197e-01
3.348734528207589906e-02,-4.482213735240078711e-02,-4.388664577740859496e-01
