Roll,Pitch,Yaw
-2.663807419730882323e-02,-1.340971984456323755e-02,6.530342850240275498e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.367669394111842225e-04,1.994988508564805071e-04,-1.702340398647743044e-02
-1.486259821598817383e-03,3.540529287221050162e-04,-3.026382930758594880e-02
-2.320037732252501744e-03,5.520787876822735819e-04,-4.728723328741737952e-02
-3.337393500254215786e-03,7.931236896063980973e-04,-6.809361591894270982e-02
-4.537547623858044499e-03,1.076655930511400067e-03,-9.268297718950610498e-02
2.065258004335008852e-03,-7.837719124092033460e-03,-2.076081951569767881e-01
2.618114076256777313e-03,-9.904189967604747069e-03,-2.627541223600761700e-01
3.238362298713841261e-03,-1.220710274725720322e-02,-3.243878060082707737e-01
3.926844491005585663e-03,-1.474453253263559131e-02,-3.925092462869131382e-01
4.684496234493299577e-03,-1.751440778772651516e-02,-4.671184434438806488e-01
-2.866640280571248686e-03,-7.068244851215874265e-03,-5.729852018477413766e-01
-3.308143044344352343e-03,-8.187511042699260541e-03,-6.645272167318819756e-01
-3.777537778615484235e-03,-9.387083805718943880e-03,-7.628501217992608163e-01
-4.273852478318798491e-03,-1.066649322375224501e-02,-8.679539171230885586e-01
-4.796059253139686382e-03,-1.202524619350306932e-02,-9.798386027926242470e-01
-2.566921491314151996e-02,3.314237510163463990e-02,-2.007483760313869325e+00
-2.865922281345580774e-02,3.675462123368403861e-02,-2.236733457935640157e+00
-3.182411534725614055e-02,4.052554796434634093e-02,-2.478375033799596228e+00
-3.516587727551357540e-02,4.444965385145491915e-02,-2.732408488454790785e+00
-3.868654217557679353e-02,4.852118654495828770e-02,-2.998833822467170229e+00
-2.663807419730882323e-02,-1.340971984456323755e-02,6.530342850240275498e-02
