Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.078853607177734375e-01,7.961350679397583008e-02,-1.433376669883728027e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.078853607177734375e-01,7.961350679397583008e-02,-1.433376669883728027e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.078853607177734375e-01,7.961350679397583008e-02,-1.433376669883728027e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.078853607177734375e-01,7.961350679397583008e-02,-1.433376669883728027e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.078853607177734375e-01,7.961350679397583008e-02,-1.433376669883728027e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.509767174720764160e-01,-5.263987183570861816e-02,-1.638412326574325562e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.509767174720764160e-01,-5.263987183570861816e-02,-1.638412326574325562e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.509767174720764160e-01,-5.263987183570861816e-02,-1.638412326574325562e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.509767174720764160e-01,-5.263987183570861816e-02,-1.638412326574325562e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.509767174720764160e-01,-5.263987183570861816e-02,-1.638412326574325562e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.146692276000976562e-02,-5.552804470062255859e-02,5.062382668256759644e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.146692276000976562e-02,-5.552804470062255859e-02,5.062382668256759644e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.146692276000976562e-02,-5.552804470062255859e-02,5.062382668256759644e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.146692276000976562e-02,-5.552804470062255859e-02,5.062382668256759644e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.146692276000976562e-02,-5.552804470062255859e-02,5.062382668256759644e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.284703701734542847e-01,1.460551917552947998e-01,-1.896995902061462402e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.284703701734542847e-01,1.460551917552947998e-01,-1.896995902061462402e-01
