Roll,Pitch,Yaw
-1.403002275912519636e-01,1.018002479237568036e-01,-4.388165751670363157e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.092932649817981581e-04,1.068226758898190845e-03,9.443769302984481116e-04
3.717484298982263167e-04,1.897288232110405128e-03,1.678892320687920417e-03
5.803021772762913992e-04,2.961470469656171060e-03,2.623269251598738493e-03
8.347807209971288894e-04,4.259785558624484651e-03,3.777507723678089936e-03
1.134992914065972251e-03,5.791135054986203297e-03,5.141607738090500472e-03
4.383830273517917101e-04,-4.199853785539013964e-03,1.195888011985198618e-01
5.516749206452843364e-04,-5.308528733786324963e-03,1.513545765810592192e-01
6.767933312852319637e-04,-6.544731079538793767e-03,1.868575020622034455e-01
8.132602013901540135e-04,-7.907651842594294600e-03,2.260975776748406774e-01
9.605530486095150170e-04,-9.396426561291297552e-03,2.690748034630831564e-01
1.403224042288918859e-02,1.435517458310489743e-04,2.208844521764325441e-01
1.624577234193624875e-02,1.580241264375967919e-04,2.561736834793028605e-01
1.861556977851001535e-02,1.710205787063378950e-04,2.940769315717232657e-01
2.114018671365329102e-02,1.820126552652429769e-04,3.345941963243241890e-01
2.381810539987796668e-02,1.904405949331359311e-04,3.777254775803319253e-01
1.481363779845126794e-02,-5.436321242478282280e-03,-5.175573490531889531e-01
1.647505813200824190e-02,-6.030316510970997260e-03,-5.766611193298672999e-01
1.822027915285545641e-02,-6.650816097879710780e-03,-6.389596876299125094e-01
2.004846178938997012e-02,-7.297001184015439179e-03,-7.044530538527424834e-01
2.195873508719647232e-02,-7.968021143681695492e-03,-7.731412178822139047e-01
-4.545731937989509752e-02,2.816389769703573145e-02,-1.518663545564275519e-01
-4.937631550999935920e-02,3.057889809033689094e-02,-1.653592049075486015e-01
-5.344311540414344724e-02,3.308272677430419001e-02,-1.794262186873185061e-01
-5.765559699147341371e-02,3.567381499883551244e-02,-1.940673958087172080e-01
-6.201157661828254897e-02,3.835054919096527598e-02,-2.092827361745630277e-01
2.139703607544244518e-02,3.180624164858754377e-02,-8.965956663367318225e-01
2.285389957456574958e-02,3.403958767570453015e-02,-9.617818340972142943e-01
2.434876997899916920e-02,3.634098461463916574e-02,-1.029255236527679473e+00
2.588042564679302396e-02,3.870946975376848148e-02,-1.099015873753714345e+00
2.744761884855113215e-02,4.114405553890342765e-02,-1.171063745913685450e+00
-1.403002275912519636e-01,1.018002479237568036e-01,-4.388165751670363157e+00
