Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.025430783704923812e-03,-1.117459937538394128e-02,-1.682215052264094179e+00
1.579346132344444133e-03,-8.671419213602966566e-03,-1.308389485106631556e+00
2.036767955720567014e-03,-1.112894161599588261e-02,-1.682215052312089343e+00
2.499416434511700022e-03,-1.357486479543697742e-02,-2.056040619568218375e+00
2.968621990113712219e-03,-1.600774551122157233e-02,-2.429866186915448534e+00
-6.199407554498660711e-02,1.795720798658634598e-01,-4.064901088197221846e+00
-1.358015937615372933e-02,3.134570756886650295e-02,-3.512526052411551802e+00
-1.521534498293741940e-02,3.491560864407373954e-02,-3.925764413077179160e+00
-1.686455046362500196e-02,3.845079587469030918e-02,-4.339002774689173947e+00
-1.852941204322679225e-02,4.194847220938273391e-02,-4.752241137562529083e+00
-1.172148216770473539e+00,3.273258393795147603e-01,2.083361002968665687e+01
-2.033256905442348550e-01,9.293473812385186217e-02,-1.425017081386952045e+00
-2.177626869489739103e-01,9.930951456093468910e-02,-1.530573865202919270e+00
-2.320842057908643064e-01,1.055849648477278080e-01,-1.636130635015452306e+00
-2.462847164612272377e-01,1.117557945953379789e-01,-1.741687387818277477e+00
3.042869200633137261e+00,1.338220234981671863e+00,6.035531513882914645e+00
9.495319341499795784e-02,2.620162705937560399e-01,-1.052607854950088351e+00
9.950738938296187219e-02,2.751206223823028374e-01,-1.109505642289122740e+00
1.039785696600927650e-01,2.880765598354393942e-01,-1.166403447299305007e+00
1.083635941039927664e-01,3.008785902366785114e-01,-1.223301272670074269e+00
-4.741109966207853965e+00,-5.469165232331218540e+00,9.671711044827674186e+01
