Roll,Pitch,Yaw
2.767602710502839111e-02,-4.947289079884909652e-02,-2.288075702658791233e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.605938953493940271e-04,-1.744540515176899015e-04,-1.258723919754559974e-02
-1.173246694918564283e-03,-3.100134818654970903e-04,-2.237731412819419369e-02
-1.831234621433992533e-03,-4.842285954656819300e-04,-3.496455332272116467e-02
-2.633907463403111892e-03,-6.970955646019935279e-04,-5.034895677793803370e-02
-3.580538022399995784e-03,-9.486266986960609085e-04,-6.853052448811031150e-02
3.050961398773734557e-03,7.178997956445936669e-03,3.834895714340430528e-02
3.857489330394159484e-03,9.073117127609907351e-03,4.853539893440484559e-02
4.757354052226296301e-03,1.118462366987968762e-02,5.992024568351541486e-02
5.750153008112277378e-03,1.351197742457552718e-02,7.250349741615751131e-02
6.835461911576026610e-03,1.605352889863978505e-02,8.628515416638408986e-02
1.351487470318140163e-02,1.861413315672361211e-03,8.848748320663356592e-01
1.565100336126169431e-02,2.123497245772104289e-03,1.026245364803198612e+00
1.793913924303304486e-02,2.394431073234182424e-03,1.178087787592102087e+00
2.037810199960401678e-02,2.672033414587610210e-03,1.340402099955549486e+00
2.296664260267503380e-02,2.953993508817697854e-03,1.513188301313482809e+00
2.767602710502839111e-02,-4.947289079884909652e-02,-2.288075702658791233e+00
