Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.768307844377183052e-02,-3.737415421546373684e-02,-1.526377650153222909e+00
-4.474621405655388601e-02,-2.904116163517862087e-02,-1.187182616607110441e+00
-5.740754433059948314e-02,-3.732190696170018668e-02,-1.526377649458867447e+00
-6.999412067074620158e-02,-4.560140582265572590e-02,-1.865572681580866865e+00
-8.249527228670959500e-02,-5.388299459359983251e-02,-2.204767712396227264e+00
-6.322237792576383686e-02,7.802305982476723245e-02,8.318062863055471823e+00
-9.911481167532162906e-02,-3.304210108067871104e-02,2.067771841213524552e-03
-1.105047831331927438e-01,-3.683904397077197856e-02,2.311039106629807823e-03
-1.218189629454901057e-01,-4.061066931282805020e-02,2.554306365902731836e-03
-1.330521062161273693e-01,-4.435522360124038999e-02,2.797573616939756473e-03
6.151680650513435822e-01,1.383654762851165287e+00,2.684858815352224681e+01
-3.390758257898044553e-02,1.744006656303986047e-01,4.292217905332757155e+00
-3.582258878537408070e-02,1.868053481020289230e-01,4.610160072186008762e+00
-3.761578223200091886e-02,1.991144310487295843e-01,4.928102276793799419e+00
-3.928007901363569226e-02,2.113230258446133214e-01,5.246044527265946833e+00
1.500159673688584716e+00,-1.747780672722000883e+00,-4.337105752697274141e+01
1.262104114280928335e-01,1.414810222877538326e-02,2.936670049104410096e-01
1.324951071442564965e-01,1.482918652654617586e-02,3.095408922455047396e-01
1.387042233815895254e-01,1.549828202202999973e-02,3.254147782832728097e-01
1.448349643368946338e-01,1.615493696308656010e-02,3.412886628280354939e-01
-2.575514116737102732e+00,2.231667010993980682e+00,-6.258471896565704640e+01
