Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.014650515890851187e-02,-1.648892667416862468e-02,-1.562151037615741700e+00
-2.338699448272639828e-02,-1.281577218549726296e-02,-1.215006362529648776e+00
-3.000660060208460225e-02,-1.647420780076325197e-02,-1.562151037381076524e+00
-3.658866775444605951e-02,-2.013520622796769952e-02,-1.909295711985480759e+00
-4.312795000384912064e-02,-2.380091487224828689e-02,-2.256440386146954413e+00
5.748782263074223575e-01,2.016459643648124689e-01,6.164640483208350119e+00
1.086099611793235054e-01,2.963308529948032941e-02,-6.216698219161407302e-01
1.210785659959974503e-01,3.308414742672037556e-02,-6.948074442564372566e-01
1.334599928592092588e-01,3.652754490437437607e-02,-7.679450642891487711e-01
1.457480807746230622e-01,3.996317690003062251e-02,-8.410826812300036259e-01
-1.210823057216711574e+00,5.250280599712282559e-01,1.616290834342523297e+01
-4.534679709169739392e-02,1.225995320665757560e-01,1.740940749756891837e+00
-4.841126067565769409e-02,1.313040882123058251e-01,1.869899341761696476e+00
-5.141767202814884197e-02,1.399388594004017383e-01,1.998857940550949230e+00
-5.436287262938314935e-02,1.485004865103379257e-01,2.127816547579291839e+00
-7.365144896134113717e-01,-2.880032741888552295e+00,-5.371359675242010212e+01
-1.351414594938935287e-01,-1.761496052215601182e-01,-4.005944796361887938e+00
-1.414288891091589062e-01,-1.852569087547516202e-01,-4.222482405034011066e+00
-1.475683345696731930e-01,-1.943082230571095692e-01,-4.439020028675321861e+00
-1.535539837288130149e-01,-2.033013558704478696e-01,-4.655557669896192685e+00
7.571291321062036950e-01,3.389094347505609228e+00,-2.600078252656352618e+01
-9.241241303904468296e-02,8.973180273815634100e-02,-6.965850486960811772e+00
-9.626326754006551967e-02,9.269885885893995592e-02,-7.262269654487695902e+00
-1.001050618376922441e-01,9.556761667343839639e-02,-7.558688820382997164e+00
-1.039371347209936819e-01,9.833508214466789299e-02,-7.855107984112841280e+00
-7.765056548523817659e-01,-3.261333108231358135e+00,-8.543901484577620664e-01
-1.497746841685326791e-01,-1.316401134144037921e-01,-7.917414269401357174e+00
-1.535090440175197746e-01,-1.362150636442359952e-01,-8.195218205146304058e+00
-1.570993093571095012e-01,-1.407836367580263814e-01,-8.473022132778584847e+00
-1.605420847055283318e-01,-1.453448455707995191e-01,-8.750826052586768711e+00
6.511675448200820782e+00,7.221488162421951351e+00,6.599541952869633121e+01
