Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.940486311019370122e-02,2.851189167807960390e-02,-2.244574253472511938e+00
-2.284663873108511850e-02,2.210254134468634529e-02,-1.745779974915811605e+00
-2.935839999346362070e-02,2.833748438164054861e-02,-2.244574253443239797e+00
-3.586714486742058339e-02,3.452116429255873420e-02,-2.743368531936284604e+00
-4.237502515923784879e-02,4.064516765061799985e-02,-3.242162810362007708e+00
2.721511701708962533e-02,-1.038586988038018299e-01,2.286522172800935060e+00
-3.505328355506703158e-02,1.313822779939588861e-02,-2.638702186789644522e+00
-3.910500775434861548e-02,1.458539710866987166e-02,-2.949137736631590734e+00
-4.313753771126330877e-02,1.600193060001722095e-02,-3.259573285520758645e+00
-4.714971058417680161e-02,1.738509485164710031e-02,-3.570008833128160308e+00
-1.692546518948198520e+00,8.158108662448695370e-01,3.032943622747063372e+01
-3.134547009615785140e-01,1.470907829457941962e-01,1.274603784026011377e+00
-3.354608482663254954e-01,1.577290423247215412e-01,1.369018801296679966e+00
-3.572369684241273324e-01,1.683241316912459928e-01,1.463433789449851474e+00
-3.787714605096157983e-01,1.788744559726588024e-01,1.557848742397853536e+00
2.666412693691062152e+00,6.346125765254947426e-01,-5.198359256103002224e+01
-8.224411394103357809e-02,2.465470761120209242e-01,-4.378403823706533693e+00
-8.701246642055203429e-02,2.585968094603159351e-01,-4.615074548912478924e+00
-9.183207916263931569e-02,2.704632546553252248e-01,-4.851745339927532541e+00
-9.670495105132959068e-02,2.821391523009597058e-01,-5.088416206310519385e+00
-9.482784943002871003e-01,-9.647898778750805260e-01,6.718426169707616680e+01
