Roll,Pitch,Yaw
4.718061283141350426e-02,-1.005611897157929376e-02,-1.105416321542866509e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.068318673875697173e-03,8.195725604910962091e-04,-1.031015095396652960e-02
-1.897621263140435817e-03,1.455437718605125672e-03,-1.832915725076032787e-02
-2.962331739090421582e-03,2.271358477083566894e-03,-2.863930820186062071e-02
-4.261625163111071313e-03,3.266371733812147449e-03,-4.124060380422860800e-02
-5.794601367599697996e-03,4.439384937090699521e-03,-5.613304405238123129e-02
-1.043035024743041916e-03,7.102920331346188748e-03,-1.845689114002244391e-01
-1.324592222734313068e-03,8.976596251947287566e-03,-2.335950287709425144e-01
-1.641616053888918323e-03,1.106512298991391488e-02,-2.883889248893472534e-01
-1.994911206301155666e-03,1.336691005364319326e-02,-3.489505998983083446e-01
-2.385367068918372094e-03,1.588024985930353711e-02,-4.152800539891364773e-01
-2.015698047393800832e-02,-7.630145471019410611e-03,2.304355780454738212e-01
-2.334118150562523863e-02,-8.821480145048748653e-03,2.672507282711417131e-01
-2.675155212903081517e-02,-1.009316101070583012e-02,3.067929260240088163e-01
-3.038629849559695145e-02,-1.144362905810412771e-02,3.490621710629522312e-01
-3.424354048165621084e-02,-1.287124022974158073e-02,3.940584630951046163e-01
5.038935585803922326e-03,-2.184456411737815615e-02,3.359767118782737705e-01
5.589092748085030052e-03,-2.429011022717418589e-02,3.743444244451887282e-01
6.163706659416199295e-03,-2.685804671730567666e-02,4.147860679889439628e-01
6.762006119450553708e-03,-2.954699830728757873e-02,4.573016426628724873e-01
7.383190197348264011e-03,-3.235553831227040017e-02,5.018911486436510305e-01
-4.954300478536067392e-02,2.447645282312216689e-02,4.503288544139768534e-01
-5.379274150571498186e-02,2.661402295636432908e-02,4.903391617898211208e-01
-5.819903586252993255e-02,2.883691729650946639e-02,5.320520336742508016e-01
-6.275915087781019919e-02,3.114452139078184231e-02,5.754674697066497480e-01
-6.747027035449057464e-02,3.353620099542284350e-02,6.205854694866291821e-01
4.718061283141350426e-02,-1.005611897157929376e-02,-1.105416321542866509e+00
