Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.733390918211808990e-02,6.983012729301841387e-03,1.167372167313652565e+00
-2.897215202819338614e-02,5.436725730572746287e-03,9.079561300374910937e-01
-3.718465199829348866e-02,7.000660640689223592e-03,1.167372166942648448e+00
-4.535964985215292650e-02,8.574608268529463478e-03,1.426788203455985782e+00
-5.349261663246810544e-02,1.016142018282046797e-02,1.686204239264738725e+00
5.392586620756455451e-01,-4.100341951542053193e-02,-5.779323669402738339e+00
8.891856592522619229e-02,-7.699822013359898737e-04,1.530980779358598887e-01
9.913669487470978814e-02,-8.676860021841593202e-04,1.711096158448077997e-01
1.092867884655176342e-01,-9.678260111990944674e-04,1.891211533419345503e-01
1.193641369024267401e-01,-1.070657987804536334e-03,2.071326902869676523e-01
-2.333396067129341223e+00,7.879742015868815286e-02,1.174656042303904258e+01
-2.491440200878429490e-01,1.248703819213926348e-02,2.083855188917627110e+00
-2.667141176999027752e-01,1.370047145174637868e-02,2.238214729834941963e+00
-2.841175342396289882e-01,1.497471011684345030e-02,2.392574232157362868e+00
-3.013459256532621255e-01,1.631344615560176986e-02,2.546933687725410955e+00
3.039942099831289823e+00,1.693980725133201193e-01,-1.949815669354098446e+01
4.015383606168496100e-02,3.341209943866886578e-02,3.205310387096548808e-01
4.215917188328072857e-02,3.506714770747307308e-02,3.378570406365473122e-01
4.414134153873962296e-02,3.670087845457407211e-02,3.551830425185815709e-01
4.609949008721522107e-02,3.831249998719971073e-02,3.725090443488662806e-01
-1.011453550094937093e+00,-1.421817967748791323e-01,3.772885668540848059e+01
-4.097915704788478164e-02,2.641542248240859314e-02,3.724616639392191786e+00
-4.245382401785084692e-02,2.749940241368598048e-02,3.883110959640251103e+00
-4.389791777104452147e-02,2.857913478647991154e-02,4.041605278929139011e+00
-4.531053840119572684e-02,2.965444622797003271e-02,4.200099597161909948e+00
-8.794869865598280434e-01,3.663458636909471711e+00,-1.864493671911393449e+02
