Roll,Pitch,Yaw
-2.779607013004083832e-02,5.767945388379660393e-02,9.509688065104677790e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.247639888840428816e-03,-1.782979626062722233e-05,4.334829036558882770e-03
-2.215951734114831283e-03,-3.156155228165014558e-05,7.706362730635883847e-03
-3.458883351122096512e-03,-4.905084669393195264e-05,1.204119176320807109e-02
-4.975286687549550918e-03,-7.017917499227889369e-05,1.733931613006190267e-02
-6.763885830746023918e-03,-9.480402735582137976e-05,2.360073582361539926e-02
5.787664783903163392e-03,3.788670515876768445e-03,-1.407642377925050758e-01
7.312587891883582346e-03,4.792477401752742033e-03,-1.781547383735510026e-01
9.011479726411492780e-03,5.913569747609762756e-03,-2.199441213074053991e-01
1.088275502166142182e-02,7.151812056623595149e-03,-2.661323865525397347e-01
1.292470555535928968e-02,8.507076894611326559e-03,-3.167195340536532733e-01
9.001101648898625872e-04,1.543224293778945252e-02,-2.431247235536642126e-01
1.032202046585241600e-03,1.786710402757556854e-02,-2.819671359401856869e-01
1.170594249575277390e-03,2.047400216993860642e-02,-3.236867645157605611e-01
1.314571916368408727e-03,2.325137666987150964e-02,-3.682836094522635162e-01
1.463378541895436064e-03,2.619758951337905831e-02,-4.157576709580336205e-01
-6.279544320036141436e-02,3.299346837842873949e-03,-1.562353978525958142e+00
-6.982560681879285136e-02,3.491012882147147799e-03,-1.740770878724467119e+00
-7.720707777754248768e-02,3.653089540099202330e-03,-1.928831912712937191e+00
-8.493564862252482583e-02,3.779581130533155205e-03,-2.126537074293444629e+00
-9.300690921783046072e-02,3.864255485243112652e-03,-2.333886356329364808e+00
-2.779607013004083832e-02,5.767945388379660393e-02,9.509688065104677790e-01
