Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.637883545135836755e-02,-4.970615196224686949e-02,4.700259098469223851e-01
3.598607137366397618e-02,-3.858618229341417849e-02,3.655757076678683437e-01
4.618006536817469837e-02,-4.954043574632245595e-02,4.700259098826639614e-01
5.632250465678473317e-02,-6.045711649461404241e-02,5.744761121356491973e-01
6.640670467887863082e-02,-7.133290101268051353e-02,6.789263144580128806e-01
8.327487648279274790e-02,4.180892341588880040e-02,-1.771490551890644127e+01
8.862450430326493378e-02,-5.963852835636573868e-02,-4.025779435648563442e+00
9.897179102166704656e-02,-6.625050798068124469e-02,-4.499400536164343656e+00
1.093041295811134628e-01,-7.273724121428407074e-02,-4.973021630670976023e+00
1.196216901274871486e-01,-7.908755376810627791e-02,-5.446642717002530887e+00
-1.825230275803861213e+00,1.068049518743289683e+00,3.786337030215358723e+00
-1.703353898255891008e-01,8.701439734985312591e-02,-4.843126089738447604e+00
-1.826298189517046588e-01,9.262973541643865216e-02,-5.201876088379076002e+00
-1.948677489749165992e-01,9.807798734933394214e-02,-5.560626055431511006e+00
-2.070464911425848875e-01,1.033495670744627032e-01,-5.919375983839963773e+00
1.276588215789224323e+00,-3.968814320289018593e-01,9.681116535435141657e+01
