Roll,Pitch,Yaw
-2.761828012584519390e-02,-4.246622483660367903e-02,-1.125460747236715298e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.526393387231202957e-04,-9.089749162526520937e-04,-3.798262104662014638e-02
1.159839402665321624e-03,-1.613955833750535009e-03,-6.752465964073933735e-02
1.811756780567121659e-03,-2.518244498990903496e-03,-1.055072806962980558e-01
2.608440499661900894e-03,-3.620533753942906802e-03,-1.519304842226560370e-01
3.550012902115812566e-03,-4.919319779309727983e-03,-2.067942702365168917e-01
-6.205149309011732082e-03,-4.451786279084483065e-03,-2.363122197171120195e-02
-7.842307159865046298e-03,-5.627403277421446498e-03,-2.990826529437732792e-02
-9.667351559526924168e-03,-6.938466067230382624e-03,-3.692378429075215962e-02
-1.167894829878204921e-02,-8.384189628033918498e-03,-4.467777895391772391e-02
-1.387566843248649179e-02,-9.963737872402015500e-03,-5.317024927461284911e-02
-7.272297051817705124e-03,-2.438214640722189460e-03,-2.559714785767084333e-01
-8.417784546591549136e-03,-2.827726512419607204e-03,-2.968663299901111441e-01
-9.643621081408855142e-03,-3.246231214250531842e-03,-3.407904295617892876e-01
-1.094895042728242021e-02,-3.693784804308606999e-03,-3.877437772563728791e-01
-1.233287267269094975e-02,-4.170449121906802045e-03,-4.377263730310996803e-01
-2.557126417107115010e-02,2.799291997558443074e-02,1.633371951196796457e-01
-2.842219062588362960e-02,3.113042072546954447e-02,1.819898997328927015e-01
-3.141319640745881409e-02,3.442575101756712580e-02,2.016508587317757117e-01
-3.454229080985692785e-02,3.787727083045325238e-02,2.223200721394193169e-01
-3.780740863767657195e-02,4.148327982820720211e-02,2.439975399827557789e-01
-2.761828012584519390e-02,-4.246622483660367903e-02,-1.125460747236715298e+00
