Roll,Pitch,Yaw
-5.030683682541178814e-02,5.273400025653697532e-02,-4.561595148083609885e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.842842800673541187e-04,5.846482244352938125e-04,-1.579128229582147172e-02
-5.051024535878293007e-04,1.038313518298023333e-03,-2.807339074875261561e-02
-7.887792753257449278e-04,1.620526743307525511e-03,-4.386467304700739783e-02
-1.135226981371592744e-03,2.330664316590699489e-03,-6.316512919315336871e-02
-1.544366369914092554e-03,3.168024014141098636e-03,-8.597475919180382065e-02
-3.527872759596204985e-03,2.258201123689845737e-03,1.570954064382559801e-01
-4.457247700743373169e-03,2.856839267141633373e-03,1.988238737380530474e-01
-5.492577923674578887e-03,3.525584582121077913e-03,2.454615724555677669e-01
-6.632873593426051421e-03,4.264409165345631539e-03,2.970085025730352379e-01
-7.877067441099658285e-03,5.073294993646510452e-03,3.534646640668088202e-01
1.087564129303938108e-02,-7.436880501676747766e-03,-7.416870549139034652e-02
1.259262376922457537e-02,-8.607850573461363688e-03,-8.601814357134129896e-02
1.443124678953532428e-02,-9.860825585162285092e-03,-9.874531776824431450e-02
1.639047958517884582e-02,-1.119490451632517043e-02,-1.123502280680682974e-01
1.846924173049552600e-02,-1.260914070955979072e-02,-1.268328744537732256e-01
-1.492120484333360302e-02,3.928195282344836003e-02,1.544271866718156527e-01
-1.657862398132907075e-02,4.367832581388217394e-02,1.720623922940819062e-01
-1.831612199186023054e-02,4.829444144369861303e-02,1.906508530366253229e-01
-2.013233778872038082e-02,5.312778962377034953e-02,2.101925691051729495e-01
-2.202585897891792821e-02,5.817576744443857251e-02,2.306875407367273978e-01
-2.661066241401567958e-02,-6.470141700616004188e-02,-6.540677384408341011e-01
-2.884343375545606741e-02,-7.029494207607291101e-02,-7.121796353766794985e-01
-3.114981896411895060e-02,-7.610202898919626868e-02,-7.727643839228144351e-01
-3.352737568489329995e-02,-8.211993664065869725e-02,-8.358219851189410132e-01
-3.597359288221185086e-02,-8.834584072006244904e-02,-9.013524401284930265e-01
-5.030683682541178814e-02,5.273400025653697532e-02,-4.561595148083609885e+00
