Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.268964704468049202e-02,1.986259898429052709e-03,-1.665186342843161249e+00
9.847307333093685902e-03,1.549861076590780627e-03,-1.295144933306575874e+00
1.263836664724987853e-02,2.000101322908626276e-03,-1.665186342781362017e+00
1.541646654277101930e-02,2.456484932870955928e-03,-2.035227752190890804e+00
1.818001452765279774e-02,2.920537726346632973e-03,-2.405269161483085227e+00
-4.772453192419295886e-01,-2.098785962443613651e-01,4.344641000679389187e+00
-1.077142046647246443e-01,-5.269564364151672897e-02,-1.254114837035711583e+00
-1.200476128491377859e-01,-5.884274868757986832e-02,-1.401657752892953468e+00
-1.322838904402597604e-01,-6.497953866271675982e-02,-1.549200664997074650e+00
-1.444158530973330412e-01,-7.110614534558568067e-02,-1.696743572082148876e+00
8.689506673778031320e-01,1.273594783535886066e+00,2.513048250797457417e+00
-7.291762968497254860e-03,1.304332750929167728e-01,-1.295687236396979358e+00
-7.914539794772650419e-03,1.396342114167893889e-01,-1.391664086213531437e+00
-8.555001030136901233e-03,1.487485370998905265e-01,-1.487640942604158356e+00
-9.214245831361721900e-03,1.577719649730731089e-01,-1.583617806959489061e+00
-4.657902104865810244e+00,-2.486661201556300327e+00,1.495534506725206825e+01
-5.294593668319177437e-01,-1.209145462588620129e-01,1.240975446857186665e-01
-5.558224811572649582e-01,-1.268919961855277945e-01,1.308054856495920459e-01
-5.818683221384026716e-01,-1.327905021062376623e-01,1.375134173527740866e-01
-6.075851565183240099e-01,-1.386071282801713545e-01,1.442213383983087793e-01
6.679287691442886477e+00,3.849479337902880216e-01,7.700475434824318732e+00
-2.874517773434606335e-02,-1.047074839254950457e-01,8.283911322037803560e-01
-2.987547857487243483e-02,-1.086149269095245812e-01,8.636418295977179582e-01
-3.099556433220369139e-02,-1.124608475627845300e-01,8.988925292521029453e-01
-3.210512367586353805e-02,-1.162434719183544629e-01,9.341432314243044432e-01
-1.274497661534751414e+00,5.719982378003215517e-01,-2.735431431246415634e+00
-1.203302407072233404e-01,-7.524626453509278279e-02,7.352885675607462312e-01
-1.238722032830052305e-01,-7.738543268291774024e-02,7.610881563504645619e-01
-1.273510860943450340e-01,-7.947811367091955903e-02,7.868877434350121103e-01
-1.307654275733909632e-01,-8.152327623537156120e-02,8.126873286562488197e-01
4.888933712283327182e+00,-3.886367966270703800e+00,1.290034860774697734e+02
