Roll,Pitch,Yaw
6.878062737567927631e-03,-5.903004087538208516e-02,-4.024922676377650776e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.064068079063017350e-04,-6.196974194086478935e-04,4.112142991922593596e-03
1.076997363833459131e-03,-1.100701997908451989e-03,7.310476430094823251e-03
1.680985144491192306e-03,-1.718184848238735966e-03,1.142261942205736146e-02
2.417763343150048164e-03,-2.471622079740345545e-03,1.644857196785307063e-02
3.286652407376230989e-03,-3.360436361703293684e-03,2.238833406756011307e-02
-8.426850444497759399e-03,3.823510201156731046e-03,-9.849263155247922619e-02
-1.065266612711958903e-02,4.828633863261872286e-03,-1.246547366375882621e-01
-1.313515591123070973e-02,5.947291096611138743e-03,-1.538947362955227771e-01
-1.587290821188144449e-02,7.178065505114778963e-03,-1.862126304382406561e-01
-1.886442129085141861e-02,8.519423628422166661e-03,-2.216084189474449018e-01
-1.041704691495806169e-02,-1.237891968738779637e-02,1.176692806675254908e-02
-1.206062067974292273e-02,-1.433125289763374083e-02,1.364685149418639470e-02
-1.382032679759452945e-02,-1.642129669932157129e-02,1.566602851299264340e-02
-1.569511487263829802e-02,-1.864775386330872267e-02,1.782445912473085148e-02
-1.768388325896283128e-02,-2.100926333813280325e-02,2.012214333128939381e-02
-2.372098572697498020e-02,-1.252249428508134081e-02,-1.093206955557909144e+00
-2.634847477003693719e-02,-1.396946232724408793e-02,-1.218048485872328390e+00
-2.910116709929550308e-02,-1.549872097727988431e-02,-1.349638205422485360e+00
-3.197661001084373816e-02,-1.711092232631990229e-02,-1.487976113798489486e+00
-3.497224943692110039e-02,-1.880674136854713213e-02,-1.633062210535545011e+00
6.878062737567927631e-03,-5.903004087538208516e-02,-4.024922676377650776e-01
