Roll,Pitch,Yaw
-8.478754678254932925e-03,1.722838645298510260e-02,4.537119695105347184e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.582127174341474775e-04,-6.645331036076805153e-04,-1.915301078898644718e-02
4.588650257706847722e-04,-1.180189167934792265e-03,-3.404979695928812139e-02
7.167452802608958399e-04,-1.841962423877208663e-03,-5.320280775251477051e-02
1.031855677805650724e-03,-2.649146939122213815e-03,-7.661204317314140866e-02
1.404223955847230592e-03,-3.600947939509836857e-03,-1.042775032292102416e-01
-6.709842661224188834e-03,9.291916710777764661e-04,-4.032126167948715811e-01
-8.482483062194446505e-03,1.161461412318227871e-03,-5.103159675827678710e-01
-1.045968067427371917e-02,1.413994670624233027e-03,-6.300197121223658492e-01
-1.264033779245570151e-02,1.684501919071986625e-03,-7.623238501314592019e-01
-1.502327695793483422e-02,1.970472922676645179e-03,-9.072283812309183126e-01
-8.478754678254932925e-03,1.722838645298510260e-02,4.537119695105347184e-01
