Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.779247418198482145e-02,5.118101387619789465e-03,-4.285302840045687178e-01
-5.261552426173633085e-02,3.960819863151326427e-03,-3.333013318846156925e-01
-6.753864299493003709e-02,5.069424622171684290e-03,-4.285302835416582301e-01
-8.240012398263645010e-02,6.162347139101859682e-03,-5.237592347094042200e-01
-9.719317764176532704e-02,7.236679105861526344e-03,-6.189881849966192284e-01
4.196050961744447472e-01,2.172651058160797455e-01,-5.439653688086684147e-01
1.367354186782254732e-02,6.462520379232768175e-02,-7.642229660113231127e-01
1.521140849413019948e-02,7.205878886319275201e-02,-8.541315519397491007e-01
1.672783923712919951e-02,7.944525453986080177e-02,-9.440401389062588189e-01
1.822103253210182947e-02,8.678139799099286733e-02,-1.033948727265155521e+00
-6.076447435880972803e-01,2.146266802780783522e-01,2.791534298657610336e+01
-7.670582184675228676e-02,1.208086175867513767e-01,3.425633021855048366e+00
-8.185596191837077318e-02,1.295046897527496188e-01,3.679383639637831660e+00
-8.690070217356694882e-02,1.381562828336034554e-01,3.933134266509774601e+00
-9.183419063203300536e-02,1.467614013507555215e-01,4.186884904510529637e+00
2.544211628978782169e+00,-3.475593660227975334e+00,-2.024565204685998054e+01
1.904847744561947998e-01,-2.445458663329923288e-01,1.875273036418667605e+00
1.996802692245280841e-01,-2.569415261910488191e-01,1.976639191994725042e+00
2.087179863069197339e-01,-2.692232510513158927e-01,2.078005360216084174e+00
2.175919322982430848e-01,-2.813868317442045353e-01,2.179371543140764977e+00
-1.759599211747116199e+00,-2.347898533034811774e-01,2.529769737969658649e+00
6.389210296515943077e-02,-2.988420276216999238e-01,2.404230254644651232e+00
6.584200523380226433e-02,-3.101321033365293522e-01,2.506538190508789121e+00
6.770392390042685726e-02,-3.212621016541808427e-01,2.608846181815804854e+00
6.947542837484592393e-02,-3.322272698188077911e-01,2.711154235016643987e+00
-2.158610608586350565e+00,2.075326010962108558e-01,2.545612541834718634e-01
-8.161069211502242071e-02,-3.134469649461714136e-01,2.729727315184038439e+00
-8.451686122518640987e-02,-3.224497486047715467e-01,2.825507612650191014e+00
-8.742693404003056001e-02,-3.312667594825721706e-01,2.921287975122499603e+00
-9.034066732135202782e-02,-3.398937196556504614e-01,3.017068408318290818e+00
9.661775638027336299e+00,8.756477546892925679e-01,-2.012582795763475190e+02
