Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.269148703286891999e-02,5.852952236544485543e-02,0.000000000000000000e+00
-4.865571799184723739e-02,4.542556041974286918e-02,0.000000000000000000e+00
-6.245471047874472104e-02,5.830846479318633341e-02,0.000000000000000000e+00
-7.619594401192161803e-02,7.113744456033299635e-02,0.000000000000000000e+00
-8.987297951807740604e-02,8.390648800163084953e-02,0.000000000000000000e+00
8.279562992970701529e-02,-1.824434287159460155e-01,0.000000000000000000e+00
-6.784724111523689205e-02,3.559329506466126641e-02,0.000000000000000000e+00
-7.564400719245090166e-02,3.968355107909172369e-02,0.000000000000000000e+00
-8.338888109211518851e-02,4.374658388875581061e-02,0.000000000000000000e+00
-9.107827149977169856e-02,4.778050942846759352e-02,0.000000000000000000e+00
6.970926478134666926e-01,-1.470234187739583476e+00,0.000000000000000000e+00
1.925365004774046152e-02,-1.843301612847994819e-01,0.000000000000000000e+00
2.061270887240833696e-02,-1.973414781503514404e-01,0.000000000000000000e+00
2.195917750202551130e-02,-2.102322556578379020e-01,0.000000000000000000e+00
2.329243866885447045e-02,-2.229965834932332025e-01,0.000000000000000000e+00
-2.966867577320002614e-01,1.818773738492270420e+00,0.000000000000000000e+00
-1.000830910557580326e-02,-1.841473037083223366e-02,0.000000000000000000e+00
-1.050647054675122975e-02,-1.933131961448452188e-02,0.000000000000000000e+00
-1.099860798137257921e-02,-2.023682501838177522e-02,0.000000000000000000e+00
-1.148449857256213583e-02,-2.113083657458167744e-02,0.000000000000000000e+00
-5.558354336923424510e-01,4.816003928874251550e+00,0.000000000000000000e+00
-5.925529870008435646e-02,3.935922602164521056e-01,0.000000000000000000e+00
-6.147488376549306577e-02,4.083352837435112459e-01,0.000000000000000000e+00
-6.366063056449811075e-02,4.228535125918579385e-01,0.000000000000000000e+00
-6.581156387657753626e-02,4.371404660668771758e-01,0.000000000000000000e+00
-6.349921421121257126e+00,-1.182964517676211180e+01,0.000000000000000000e+00
-5.069489279067695975e-01,-3.891949694427139228e-01,0.000000000000000000e+00
-5.217276836506786752e-01,-4.005405923498156495e-01,0.000000000000000000e+00
-5.362274451618465054e-01,-4.116719758655212891e-01,0.000000000000000000e+00
-5.504418507789571313e-01,-4.225842325110126807e-01,0.000000000000000000e+00
1.013475853529704374e+01,5.521629015140018026e+00,0.000000000000000000e+00
4.238263371768111881e-02,-9.844916146838425530e-02,0.000000000000000000e+00
4.335945130525473146e-02,-1.007181738038636504e-01,0.000000000000000000e+00
4.431358588803183118e-02,-1.029344961271102393e-01,0.000000000000000000e+00
4.524462723493431759e-02,-1.050971755052847872e-01,0.000000000000000000e+00
-2.708657495416059380e+00,5.292018071441932037e+00,0.000000000000000000e+00
-8.901526478796786823e-02,1.573920281583651715e-01,0.000000000000000000e+00
-9.064171924173317074e-02,1.602678200659297947e-01,0.000000000000000000e+00
-9.222159183976084973e-02,1.630612466862996213e-01,0.000000000000000000e+00
-9.375422124682127045e-02,1.657711386322376079e-01,0.000000000000000000e+00
-3.374034404580386504e+00,-1.702773832475412696e-01,0.000000000000000000e+00
-2.367276111848753972e-01,1.564694336456652624e-01,0.000000000000000000e+00
-2.401243604611039140e-01,1.587145409692854170e-01,0.000000000000000000e+00
-2.433995383640800980e-01,1.608792906571392123e-01,0.000000000000000000e+00
-2.465518235981012385e-01,1.629628093482583806e-01,0.000000000000000000e+00
3.972277399075097026e+00,6.546855445247091509e+00,0.000000000000000000e+00
-9.476310906029773717e-02,4.052975668919198138e-01,0.000000000000000000e+00
-9.580518608037109918e-02,4.097541539608132166e-01,0.000000000000000000e+00
-9.679939048224880938e-02,4.140059718225577723e-01,0.000000000000000000e+00
-9.774534300181353386e-02,4.180513986190362297e-01,0.000000000000000000e+00
9.593283680587893159e+00,-1.921331882945747438e+01,0.000000000000000000e+00
2.197606550821545879e-01,-2.212623773740388100e-01,0.000000000000000000e+00
2.215257190234742879e-01,-2.230394185385897732e-01,0.000000000000000000e+00
2.231813709102775656e-01,-2.247062961250462232e-01,0.000000000000000000e+00
2.247270381765642533e-01,-2.262624338069063601e-01,0.000000000000000000e+00
-2.602643730727120897e+01,1.528831163256493042e+00,0.000000000000000000e+00
-5.394540543978337821e-01,-1.777240542785954447e-01,0.000000000000000000e+00
-5.423300758883503603e-01,-1.786713901311118291e-01,0.000000000000000000e+00
-5.449411301285039810e-01,-1.795314266314546048e-01,0.000000000000000000e+00
-5.472864984439190783e-01,-1.803039274750575793e-01,0.000000000000000000e+00
2.313674360300332822e+01,2.102285831343295164e-01,0.000000000000000000e+00
6.495425892586205452e-02,-1.714111273047311257e-01,0.000000000000000000e+00
6.513635078019067159e-02,-1.718916276657239672e-01,0.000000000000000000e+00
6.528694388885682154e-02,-1.722890038597144069e-01,0.000000000000000000e+00
6.540602905957884627e-02,-1.726032317343723088e-01,0.000000000000000000e+00
-3.475525948929446685e+01,1.358299382188437043e+01,0.000000000000000000e+00
-7.428912060902514991e-01,1.463842591294312045e-01,0.000000000000000000e+00
-7.431709634805827580e-01,1.464391289272240493e-01,0.000000000000000000e+00
-7.430949449137635998e-01,1.464238942250312148e-01,0.000000000000000000e+00
-7.426638961987308551e-01,1.463387030229634789e-01,0.000000000000000000e+00
4.783185181619089121e+01,1.103295194421061076e+01,0.000000000000000000e+00
2.668061682590427974e-01,3.717797818384133146e-01,0.000000000000000000e+00
2.662695510545987077e-01,3.710316647319383820e-01,0.000000000000000000e+00
2.656067220254826333e-01,3.701076857217461269e-01,0.000000000000000000e+00
2.648182483225708372e-01,3.690086368914019532e-01,0.000000000000000000e+00
-4.118731350470869046e+01,-1.824094774068166114e+00,0.000000000000000000e+00
-5.050073025046730724e-01,3.256834461320856633e-01,0.000000000000000000e+00
-5.027761069857528131e-01,3.242441315509658750e-01,0.000000000000000000e+00
-5.003090207730875871e-01,3.226527084742247808e-01,0.000000000000000000e+00
-4.976076908646542840e-01,3.209102414043485396e-01,0.000000000000000000e+00
3.617028158778784253e+00,-9.945626001972486918e+00,0.000000000000000000e+00
-4.235981553115775178e-01,1.474632860362465325e-01,0.000000000000000000e+00
-4.206735901438718450e-01,1.464451164687421980e-01,0.000000000000000000e+00
-4.175537582083999055e-01,1.453589775870525735e-01,0.000000000000000000e+00
-4.142405383463776403e-01,1.442055239930392641e-01,0.000000000000000000e+00
3.526147609436031871e+01,6.592297856821916824e+00,0.000000000000000000e+00
1.164558977111762594e-01,2.363448020568592600e-01,0.000000000000000000e+00
1.153454257348723866e-01,2.340910923626815521e-01,0.000000000000000000e+00
1.141820207510940710e-01,2.317299659507665588e-01,0.000000000000000000e+00
1.129663436367653317e-01,2.292627645467615327e-01,0.000000000000000000e+00
-4.926752029462656779e+00,3.043029029360286408e+00,0.000000000000000000e+00
4.499938781711149138e-02,2.605620937258024128e-01,0.000000000000000000e+00
4.444157111221161416e-02,2.573321732794925376e-01,0.000000000000000000e+00
4.386361633422833362e-02,2.539856634078824227e-01,0.000000000000000000e+00
4.326583953909932112e-02,2.505243947348745337e-01,0.000000000000000000e+00
-2.554873972865373943e+01,4.655981347574222440e+00,0.000000000000000000e+00
-2.496004553645542190e-01,2.935058523813705023e-01,0.000000000000000000e+00
-2.457075809508574293e-01,2.889285113606365751e-01,0.000000000000000000e+00
-2.417049625239198196e-01,2.842221680584677834e-01,0.000000000000000000e+00
-2.375947298171865452e-01,2.793893276381465007e-01,0.000000000000000000e+00
-2.138926841157127967e+01,5.357857434826183152e+01,0.000000000000000000e+00
-4.388149918972183983e-01,7.977192961595380716e-01,0.000000000000000000e+00
-4.303464674714929661e-01,7.823370398711504414e-01,0.000000000000000000e+00
-4.216886049246193480e-01,7.666116787087173812e-01,0.000000000000000000e+00
-4.128459097935244237e-01,7.505514074746200137e-01,0.000000000000000000e+00
3.348587213894962389e+01,-2.157762802808439417e+01,0.000000000000000000e+00
-1.062364606080640206e-01,5.275400955670583869e-01,0.000000000000000000e+00
-1.037144436796505476e-01,5.150234764980776703e-01,0.000000000000000000e+00
-1.011477824202106079e-01,5.022855593905362070e-01,0.000000000000000000e+00
-9.853779151136887737e-02,4.893328686118247894e-01,0.000000000000000000e+00
1.920980486299352030e+00,-5.337918319975982939e+01,0.000000000000000000e+00
-7.872341131955756799e-02,7.644580779532783588e-02,0.000000000000000000e+00
-7.641665893145244137e-02,7.420586171021231747e-02,0.000000000000000000e+00
-7.407794979010090541e-02,7.193488599312736209e-02,0.000000000000000000e+00
-7.170846473709552304e-02,6.963402725536360638e-02,0.000000000000000000e+00
3.805864919400086421e+01,2.562850918815798185e+00,0.000000000000000000e+00
1.578956889716820466e-01,7.966234690960916076e-02,0.000000000000000000e+00
1.521010269548428440e-01,7.673912811957950275e-02,0.000000000000000000e+00
1.462451374490747469e-01,7.378502673088260799e-02,0.000000000000000000e+00
1.403309398181340484e-01,7.080151525202249552e-02,0.000000000000000000e+00
-4.612770247598746209e+01,3.128739432723083880e+01,0.000000000000000000e+00
-8.744298648433734833e-02,2.103956419193475647e-01,0.000000000000000000e+00
-8.330481883429829981e-02,2.004445436940949232e-01,0.000000000000000000e+00
-7.913499251316347127e-02,1.904173561234290268e-01,0.000000000000000000e+00
-7.493556376879095815e-02,1.803190200339255256e-01,0.000000000000000000e+00
-2.220498995266337428e+00,2.167080312893324745e+01,0.000000000000000000e+00
-7.390245999973621416e-02,2.346390460863823080e-01,0.000000000000000000e+00
-6.914492035053065866e-02,2.195581586511563543e-01,0.000000000000000000e+00
-6.436368129337233235e-02,2.044022028161340820e-01,0.000000000000000000e+00
-5.956107786791176029e-02,1.891785658576727869e-01,0.000000000000000000e+00
-1.129816902853731087e+01,9.326605722199875714e+00,0.000000000000000000e+00
-7.584305698795645867e-02,1.797784439095617692e-01,0.000000000000000000e+00
-6.846502912796204043e-02,1.623451214661786324e-01,0.000000000000000000e+00
-6.106878308237417841e-02,1.448687197528553128e-01,0.000000000000000000e+00
