Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.158282801636973183e-02,5.637109067437969662e-02,-1.911832293654090353e+00
-9.031910490254054999e-03,4.374166477487897303e-02,-1.486980673195363201e+00
-1.164793281650480100e-02,5.613574356362238671e-02,-1.911832295028479400e+00
-1.429394195822100873e-02,6.846941225640776341e-02,-2.336683918312217223e+00
-1.697756355141197271e-02,8.073496023129236865e-02,-2.761535544203108650e+00
-1.137980401191550639e-01,-2.285065786105307251e-01,-7.426907596123748512e+00
-4.693266532607093255e-02,2.000449360389800618e-02,-4.737627017014128583e+00
-5.239038119852967162e-02,2.215282663038612571e-02,-5.294994896639592774e+00
-5.783288193542739791e-02,2.423628729490462375e-02,-5.852362773329317314e+00
-6.325947757736213872e-02,2.624885975363422039e-02,-6.409730646054184966e+00
-6.835517323714422888e-01,2.123670265898907339e-01,4.235447663058421597e+01
-1.705198504716197438e-01,6.037667170465114974e-02,3.553118337188957976e-01
-1.825426297327207847e-01,6.467722570104487978e-02,3.816312216156573789e-01
-1.944510445236941054e-01,6.894634546974962030e-02,4.079506068100233751e-01
-2.062394550109498126e-01,7.318257243717936344e-02,4.342699887310244589e-01
2.107603242293828227e+00,-2.573769854341503738e+00,1.520066521052254593e+00
3.010447257530269802e-02,-2.152501958958125683e-01,6.078985666082746819e-01
3.152124988980444659e-02,-2.259756958623178880e-01,6.407579774115823579e-01
3.290764531172656743e-02,-2.365733318645712180e-01,6.736173959730181737e-01
3.426250529433710890e-02,-2.470383713144570781e-01,7.064768234643414857e-01
-2.153870155000444875e+00,4.167631070735133392e+00,3.763920405492490318e+01
-1.492149593226493876e-01,1.156586179526918751e-01,4.050633412072174089e+00
-1.545168069549570367e-01,1.203655479786904237e-01,4.223000742950488551e+00
-1.596993572605696909e-01,1.250492431055330866e-01,4.395368064622850568e+00
-1.647590995369256628e-01,1.297088032489308040e-01,4.567735376278059256e+00
4.645078053507738503e+00,9.595210662141331337e-01,-7.258793340937502592e+01
