Roll,Pitch,Yaw
-2.190712390430602993e-02,1.088602875713858692e-01,4.595108335678897982e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.334333302478913399e-04,-7.044409147191268029e-04,-5.575145325108841338e-02
1.303431763233477798e-03,-1.250363941194707453e-03,-9.911369466823913288e-02
2.036076637363443218e-03,-1.950077104180564279e-03,-1.548651479178670132e-01
2.931430292775188268e-03,-2.802156572213014042e-03,-2.230058129982648019e-01
3.989637845091396906e-03,-3.804935737329914747e-03,-3.035356899061011915e-01
-1.150429062541747049e-04,6.237118531372562967e-03,8.386567003426868838e-02
-1.428992514117629242e-04,7.883263308783125534e-03,1.061424887374253501e-01
-1.727149118062803275e-04,9.718598629807735645e-03,1.310401097246826074e-01
-2.040611207709515991e-04,1.174187161695775840e-02,1.585585330473773258e-01
-2.364676908572125810e-04,1.395174241117726026e-02,1.886977587743364215e-01
1.993293408453358784e-02,-1.741015169994311216e-03,-3.717015590371254286e-01
2.307885561106886446e-02,-1.996109122584574253e-03,-4.310858294168447569e-01
2.644733302631422853e-02,-2.263237196999274507e-03,-4.948689334784517335e-01
3.003640205662294269e-02,-2.540990771570874815e-03,-5.630508707845892635e-01
3.384399969153852744e-02,-2.827878973450504482e-03,-6.356316408049059730e-01
-1.713141163050240640e-02,-3.181218443286962932e-02,-3.701304049223296810e-01
-1.902564198925230793e-02,-3.538062502089037165e-02,-4.123983861491966052e-01
-2.100945484735816660e-02,-3.912919170291356830e-02,-4.569511241220351461e-01
-2.308100143059542073e-02,-4.305610783066748243e-02,-5.037886191146312420e-01
-2.523836220444435757e-02,-4.715953056355692841e-02,-5.529108714434418648e-01
-7.127878178395724573e-02,2.289925963176163079e-02,-1.210067265490267330e+00
-7.745246781749028087e-02,2.475232611993758228e-02,-1.317577922871310925e+00
-8.386369188663270191e-02,2.665435505626403273e-02,-1.429663489833541190e+00
-9.050960058758987514e-02,2.860190113026197384e-02,-1.546323963833565962e+00
-9.738724507270624109e-02,3.059142230734570450e-02,-1.667559342022214341e+00
-1.973462055827845604e-02,-4.156886717142924820e-02,-1.725332882615676633e+00
-2.102825687028358342e-02,-4.449745684852800948e-02,-1.850771640434002441e+00
-2.234835601677769359e-02,-4.751652399081567058e-02,-1.980611761487600653e+00
-2.369314408336363129e-02,-5.062489611650275445e-02,-2.114853246357884853e+00
-2.506081059869117583e-02,-5.382136525416293671e-02,-2.253496095684970335e+00
1.109782148780296893e-02,-4.393683504514832479e-03,-1.642075717455881323e+00
1.174789478333013171e-02,-4.631705468844213303e-03,-1.743103331845834880e+00
1.241371134191129530e-02,-4.873197839644983868e-03,-1.847146695752441836e+00
1.309497637258845437e-02,-5.117877395661519883e-03,-1.954205809151687623e+00
1.379138851938723799e-02,-5.365456980967832357e-03,-2.064280672017653195e+00
-2.190712390430602993e-02,1.088602875713858692e-01,4.595108335678897982e-01
