Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.450971306659689986e-02,-8.115714097679273958e-03,1.044808288831616527e-01
5.782767131924067966e-02,-6.301773473149764257e-03,8.126286687431427680e-02
7.422744385584491289e-02,-8.092926061824799039e-03,1.044808287476804709e-01
9.055824840533084619e-02,-9.879540041726194571e-03,1.276987904778632832e-01
1.068123619971785981e-01,-1.166142012118574593e-02,1.509167519504086008e-01
-7.636843263415824534e-01,-1.135770804827563596e-01,-5.036181249645073077e-01
-9.494584420052888663e-02,-4.159902387726125556e-02,1.732457825159163661e-02
-1.058571745065300523e-01,-4.637832290396173146e-02,1.936276385821327287e-02
-1.166960467517123845e-01,-5.112543970609804977e-02,2.140094942189580893e-02
-1.274574509292965008e-01,-5.583813646407149306e-02,2.343913492801167828e-02
2.507383569004398294e-01,-6.031367492472827774e-01,2.166624437666570202e+01
-8.848166532368735571e-02,-1.501154031335449057e-01,3.484916245265631929e+00
-9.506224493310176660e-02,-1.605151060536269547e-01,3.743058230406709264e+00
-1.016541791022256558e-01,-1.707751648062001970e-01,4.001200230650736600e+00
-1.082586126513072483e-01,-1.808880783886506471e-01,4.259342249025721117e+00
1.763624022221984777e+00,5.100837786409785357e-01,-1.324284547404324286e+01
9.029787833006452935e-02,-1.245875092324948419e-01,2.747440223840444506e+00
9.457916880349029332e-02,-1.309442064302163422e-01,2.895950527062390645e+00
9.877387196008668990e-02,-1.372489298524189050e-01,3.044460836104406543e+00
1.028786519700968238e-01,-1.434997316587520444e-01,3.192971151922485706e+00
4.315172003370060239e+00,4.007051362434776109e+00,-1.603365913110353915e+02
