Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.442329974088596506e-02,6.325985041513582617e-03,-3.663981536155033192e-01
-4.223957487146655365e-02,4.901852544257413388e-03,-2.849763416359225032e-01
-5.422008962715905295e-02,6.281949344294977290e-03,-3.663981533624228182e-01
-6.615133384894331114e-02,7.648690169457917840e-03,-4.478199648214072903e-01
-7.802790395887966579e-02,8.999789739860630453e-03,-5.292417757989605898e-01
3.104354996193921523e-01,2.121901981907698687e-01,-2.590572443862328988e+00
3.949091325874387430e-03,6.502296636813273412e-02,-1.217998693451594061e+00
4.349267979502892401e-03,7.249845183937858595e-02,-1.361292660234333152e+00
4.728822814822102732e-03,7.992523928949823997e-02,-1.504586628763301848e+00
5.085820250151857139e-03,8.729996696550329505e-02,-1.647880599633819054e+00
-4.443768162953082856e-01,3.738165002477232823e-01,9.266916970196811265e-01
-6.527194340343323020e-02,1.456923509791525628e-01,-1.500253239110364900e+00
-7.001912118862135825e-02,1.559138433898826503e-01,-1.611383128965598877e+00
-7.475261890891887750e-02,1.660269599742480173e-01,-1.722513026407140879e+00
-7.947204961181045246e-02,1.760262104354636259e-01,-1.833642933019091759e+00
3.856628153350035726e-01,-1.875617044903608921e+00,3.635846838170260042e+01
-3.541727780836702311e-02,-3.410061355976195391e-02,2.318232982344459181e+00
-3.722961623624514160e-02,-3.574681879596344758e-02,2.443542873082177103e+00
-3.902799757953367976e-02,-3.736476129760379211e-02,2.568852763749990054e+00
-4.081190678619714407e-02,-3.895336201199432746e-02,2.694162654331322404e+00
2.342698333402805755e+00,8.220420262761490848e-01,-8.856403125652055053e+01
