Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.924818158149719238e-01,-9.093230217695236206e-02,6.996903568506240845e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.924818158149719238e-01,-9.093230217695236206e-02,6.996903568506240845e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.924818158149719238e-01,-9.093230217695236206e-02,6.996903568506240845e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.924818158149719238e-01,-9.093230217695236206e-02,6.996903568506240845e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.924818158149719238e-01,-9.093230217695236206e-02,6.996903568506240845e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.584939986467361450e-02,-1.086788997054100037e-01,-6.473585963249206543e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.584939986467361450e-02,-1.086788997054100037e-01,-6.473585963249206543e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.584939986467361450e-02,-1.086788997054100037e-01,-6.473585963249206543e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.584939986467361450e-02,-1.086788997054100037e-01,-6.473585963249206543e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.584939986467361450e-02,-1.086788997054100037e-01,-6.473585963249206543e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.746856421232223511e-01,2.310298979282379150e-01,4.632808268070220947e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.746856421232223511e-01,2.310298979282379150e-01,4.632808268070220947e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.746856421232223511e-01,2.310298979282379150e-01,4.632808268070220947e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.746856421232223511e-01,2.310298979282379150e-01,4.632808268070220947e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.746856421232223511e-01,2.310298979282379150e-01,4.632808268070220947e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.187709510326385498e-02,-5.014522746205329895e-02,-3.536866977810859680e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.187709510326385498e-02,-5.014522746205329895e-02,-3.536866977810859680e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.187709510326385498e-02,-5.014522746205329895e-02,-3.536866977810859680e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.187709510326385498e-02,-5.014522746205329895e-02,-3.536866977810859680e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.187709510326385498e-02,-5.014522746205329895e-02,-3.536866977810859680e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.605991765856742859e-03,9.901421517133712769e-02,-1.176349818706512451e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.605991765856742859e-03,9.901421517133712769e-02,-1.176349818706512451e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.605991765856742859e-03,9.901421517133712769e-02,-1.176349818706512451e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.605991765856742859e-03,9.901421517133712769e-02,-1.176349818706512451e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.605991765856742859e-03,9.901421517133712769e-02,-1.176349818706512451e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.895375102758407593e-01,4.474778845906257629e-02,1.600855737924575806e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.895375102758407593e-01,4.474778845906257629e-02,1.600855737924575806e-01
