Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.117996527694984005e-02,-1.951128666911640733e-02,-8.070062737866346980e-01
-1.643187577293066248e-02,-1.514968711168023473e-02,-6.276715462751782937e-01
-2.108406116920655965e-02,-1.945485681520538537e-02,-8.070062737737987435e-01
-2.571078156015069172e-02,-2.374849530482311954e-02,-9.863410012590733134e-01
-3.030856337940022321e-02,-2.802999360545951890e-02,-1.165675728720677595e+00
-7.060243252906665823e-02,2.949841161906645581e-01,3.700314766259121591e+00
-4.892156848362032295e-02,4.989223219644838697e-02,-1.841806715503353231e-01
-5.454968702472812875e-02,5.561956935351448916e-02,-2.058489858602191303e-01
-6.014242992580503405e-02,6.130674403536082867e-02,-2.275173001759943081e-01
-6.569740739877098779e-02,6.695091860483051716e-02,-2.491856144995538702e-01
-4.476047028963651142e-01,-6.608076075910986891e-01,-2.037971341993749874e+01
-1.357329494684334226e-01,-3.853130051331226519e-02,-3.505180171253257981e+00
-1.452281920431123252e-01,-4.155551389890253106e-02,-3.764823099545572038e+00
-1.546162655589090051e-01,-4.461761702179282280e-02,-4.024466010161741991e+00
-1.638915201515971642e-01,-4.772006537021020872e-02,-4.284108899426358974e+00
1.127460682816721960e+00,-1.586895105939282180e+00,3.424819892373739805e+01
-3.713645044801090755e-02,-2.233590006215015189e-01,-3.734501113968849428e-01
-3.893285012765601572e-02,-2.344853208850604387e-01,-3.936366228160410596e-01
-4.069908165238132758e-02,-2.454784930052248404e-01,-4.138231393241237344e-01
-4.243401035224037693e-02,-2.563335920479855590e-01,-4.340096616893551751e-01
-1.136813346803215108e+00,4.053643087132082101e+00,-1.208753769804663563e+02
