Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.393370658159255981e-02,1.381193995475769043e-01,-1.307138055562973022e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.393370658159255981e-02,1.381193995475769043e-01,-1.307138055562973022e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.393370658159255981e-02,1.381193995475769043e-01,-1.307138055562973022e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.393370658159255981e-02,1.381193995475769043e-01,-1.307138055562973022e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.393370658159255981e-02,1.381193995475769043e-01,-1.307138055562973022e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.027706712484359741e-02,5.879662930965423584e-02,2.991422638297080994e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.027706712484359741e-02,5.879662930965423584e-02,2.991422638297080994e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.027706712484359741e-02,5.879662930965423584e-02,2.991422638297080994e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.027706712484359741e-02,5.879662930965423584e-02,2.991422638297080994e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.027706712484359741e-02,5.879662930965423584e-02,2.991422638297080994e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.105729937553405762e-01,-4.247368127107620239e-02,-1.987694017589092255e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.105729937553405762e-01,-4.247368127107620239e-02,-1.987694017589092255e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.105729937553405762e-01,-4.247368127107620239e-02,-1.987694017589092255e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.105729937553405762e-01,-4.247368127107620239e-02,-1.987694017589092255e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.105729937553405762e-01,-4.247368127107620239e-02,-1.987694017589092255e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.282609254121780396e-01,-1.219377964735031128e-01,-8.427289128303527832e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.282609254121780396e-01,-1.219377964735031128e-01,-8.427289128303527832e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.282609254121780396e-01,-1.219377964735031128e-01,-8.427289128303527832e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.282609254121780396e-01,-1.219377964735031128e-01,-8.427289128303527832e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.282609254121780396e-01,-1.219377964735031128e-01,-8.427289128303527832e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.857800692319869995e-02,2.220390886068344116e-01,-2.456687092781066895e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.857800692319869995e-02,2.220390886068344116e-01,-2.456687092781066895e-01
