Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.253224846674307918e-03,4.893739090165057093e-02,-6.046699819865758441e-01
-7.193174159454835716e-03,3.797877821171720403e-02,-4.702988749632476817e-01
-9.248167006729680895e-03,4.874690322565004147e-02,-6.046699823165672116e-01
-1.130580284493796009e-02,5.946781907258909955e-02,-7.390410900185169218e-01
-1.336755594311105251e-02,7.013603140332902441e-02,-8.734121983475815476e-01
-1.357249762076591648e-01,-3.085017287240255923e-01,-6.246404210174076876e-01
-4.909736414656058756e-02,-1.148034995817191588e-02,-1.040382081657269309e+00
-5.473138037398132122e-02,-1.283422965989191797e-02,-1.162779972300917342e+00
-6.032517167953330844e-02,-1.419067521481190940e-02,-1.285177862138796367e+00
-6.587586545415387296e-02,-1.555018835951968437e-02,-1.407575750897301026e+00
2.478979089215969656e-01,3.845502982109696433e-01,1.088129835570969206e+01
-2.650451768590592755e-02,4.533087681369827454e-02,3.304944017998329153e-01
-2.836581371607014082e-02,4.853625154038827827e-02,3.549754689553187292e-01
-3.020778614159372669e-02,5.171314551633554579e-02,3.794565362447588908e-01
-3.202946641703637021e-02,5.486017375333739066e-02,4.039376036966628170e-01
1.367578507978053137e+00,-3.684103918886866946e+00,1.978138209533912617e+00
1.203717861788973498e-01,-3.576134029557538341e-01,6.298740964716047497e-01
1.262227249002751961e-01,-3.754609338948812214e-01,6.639214194489213572e-01
1.319801033711360816e-01,-3.931002852246172075e-01,6.979687625103370152e-01
1.376404078423522359e-01,-4.105237606494172020e-01,7.320161286993448480e-01
-7.031240176744359971e-01,5.103199715647706469e+00,-4.556960977557422865e+01
7.669462752230848945e-02,3.277446653392715459e-02,-3.316669711150666000e+00
7.950095132776766049e-02,3.415945649402054446e-02,-3.457804571612049571e+00
8.225550343861127989e-02,3.554384837940365027e-02,-3.598939427822661408e+00
8.495675710378114420e-02,3.692755608613543933e-02,-3.740074279319077544e+00
-3.471518798923399984e+00,2.780998955824819374e-01,-5.178197175172586242e+01
-1.584657557371436931e-01,4.965917919616587989e-02,-7.504923924070916463e+00
-1.633232800606176927e-01,5.037807852900453437e-02,-7.768254326876933291e+00
-1.681129886453757438e-01,5.100099286255519587e-02,-8.031584684306602995e+00
-1.728327473221168697e-01,5.152601195905093939e-02,-8.294914991892987643e+00
-3.619022124247167405e+00,3.577108125991609988e+00,5.874255642199350547e+01
-3.852538710010136591e-01,2.556874082902539369e-01,-4.680937407468843681e+00
-3.948805960482235089e-01,2.604762077648501983e-01,-4.820666197866918523e+00
-4.043557146540283087e-01,2.650421058960752974e-01,-4.960394884269803129e+00
-4.136756000901950503e-01,2.693816268868963193e-01,-5.100123457383231695e+00
2.031878664794891431e+00,-3.419444293883016961e+00,-1.938062878355606244e+02
