Roll,Pitch,Yaw
-1.216958438736160386e-01,-1.720355347205286267e-01,-3.151329322725461513e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.342848914781692125e-04,2.346690946053424528e-04,-4.332493461330601259e-02
-1.126761511245193094e-03,4.162593426560202438e-04,-7.702210597692465965e-02
-1.759163267305226134e-03,6.486537706778600825e-04,-1.203470405813250044e-01
-2.531096009930889051e-03,9.311168922234280138e-04,-1.732997384170664457e-01
-3.442140608007715572e-03,1.262775893996477159e-03,-2.358801994671164692e-01
5.918757039706149361e-04,1.691582746977700249e-03,-3.108268827426040604e-01
7.455639299511124035e-04,2.138904021638090690e-03,-3.933902734951754687e-01
9.156632484563033197e-04,2.638060964490568806e-03,-4.856670043564723094e-01
1.101644814899555101e-03,3.188849685673871524e-03,-5.876570753389724899e-01
1.302930763743955769e-03,3.791054483775316546e-03,-6.993604864594847870e-01
4.022002503086398277e-04,2.604012370899216194e-02,-1.951248827763340521e-01
4.522477308375503309e-04,3.014790625467964058e-02,-2.262986827505970855e-01
5.017336941583502418e-04,3.454569852987646184e-02,-2.597816541397098833e-01
5.497746099420890761e-04,3.923082192012799368e-02,-2.955737973372156158e-01
5.954347627045991761e-04,4.420046533171114594e-02,-3.336751128200308725e-01
4.310668316819953223e-03,1.127151188890743866e-02,2.316871971349260609e-02
4.793126677131372658e-03,1.253162748112831432e-02,2.581453032521120738e-02
5.299703360807765835e-03,1.385442522901831307e-02,2.860335773611304491e-02
5.830123593857921595e-03,1.523914068251730133e-02,3.153520194871426569e-02
6.384102474074768163e-03,1.668498109747383606e-02,3.461006296590983522e-02
2.873172681566059025e-02,-4.336106681200225382e-02,-5.704684609562211683e-01
3.123892122818597294e-02,-4.707127811885760543e-02,-6.211528091801107321e-01
3.384584736226236429e-02,-5.091655997464027833e-02,-6.739939394271895479e-01
3.655174248551594507e-02,-5.489433330439820458e-02,-7.289918519476972225e-01
3.935581915970891992e-02,-5.900194430309799870e-02,-7.861465470179836990e-01
-1.046512176314266102e-01,-4.499995714360514008e-03,-8.162869332357204355e-01
-1.119260641317233046e-01,-4.906979140945634185e-03,-8.756342677372969119e-01
-1.194123057391014847e-01,-5.339112265965758122e-03,-9.370639526307495970e-01
-1.271058554244367533e-01,-5.797405301659634171e-03,-1.000575985871439588e+00
-1.350025300972022002e-01,-6.282883710344857112e-03,-1.066170365231024597e+00
-1.216958438736160386e-01,-1.720355347205286267e-01,-3.151329322725461513e+00
