Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.090955056770651944e-02,4.045448461795833617e-02,-1.791039175687212159e+00
-8.495502308845066103e-03,3.138959692798631157e-02,-1.393030470143954647e+00
-1.094152572545045374e-02,4.028191046560606475e-02,-1.791039176329072724e+00
-1.340482903800302439e-02,4.912950415167983281e-02,-2.189047883191406196e+00
-1.589021497698302546e-02,5.792655460954417024e-02,-2.587056591270488148e+00
-2.051343110342335740e-01,-1.648785506448644522e-01,-4.211176123713390673e+00
-6.995197674663712617e-02,1.397752153288208191e-02,-3.708759678227135925e+00
-7.802589551988650673e-02,1.540809150557796367e-02,-4.145084336590665330e+00
-8.605748509961869130e-02,1.677025016717061806e-02,-4.581408989006679811e+00
-9.404392552197762822e-02,1.805755827839685204e-02,-5.017733633430842666e+00
8.664327941733128702e-01,-1.154264504934026936e-01,1.511302507119081895e+01
4.315143994490806129e-02,7.226542731313559485e-04,-2.604517605339262687e+00
4.619627693065773977e-02,8.455330675301932263e-04,-2.797444831505513374e+00
4.921256445880681923e-02,9.828716610723968721e-04,-2.990372056221046737e+00
5.219886345954457413e-02,1.135533695648110498e-03,-3.183299279178855468e+00
-3.169324101552607686e+00,-8.865657723403623514e-02,5.389333390731973594e+01
-3.025261638448944468e-01,-6.612800509113545000e-03,2.970887815044420677e+00
-3.175981075291750000e-01,-6.380991125064542843e-03,3.131476061894644669e+00
-3.324891511753920170e-01,-6.060975981253730743e-03,3.292064232397018397e+00
-3.471923810762479468e-01,-5.649290046508856182e-03,3.452652315026643937e+00
8.357383737170016147e+00,-3.946823914407580070e+00,4.605141534337585085e+01
3.652352930032340406e-01,-3.590318117807695941e-01,7.544329701373309049e+00
3.772600039545374595e-01,-3.741968474612306084e-01,7.865364921428163569e+00
3.888776101150216435e-01,-3.893493984565919441e-01,8.186400145578275556e+00
4.000755470623014176e-01,-4.044872968598428598e-01,8.507435380728800567e+00
-4.312924028631730522e+00,1.611441159612560181e+00,-1.354314781490162716e+02
