Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.137060113251209259e-02,-1.671673059463500977e-01,-6.069744378328323364e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.137060113251209259e-02,-1.671673059463500977e-01,-6.069744378328323364e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.137060113251209259e-02,-1.671673059463500977e-01,-6.069744378328323364e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.137060113251209259e-02,-1.671673059463500977e-01,-6.069744378328323364e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.137060113251209259e-02,-1.671673059463500977e-01,-6.069744378328323364e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.978844195604324341e-02,-4.029047489166259766e-02,-4.041087254881858826e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.978844195604324341e-02,-4.029047489166259766e-02,-4.041087254881858826e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.978844195604324341e-02,-4.029047489166259766e-02,-4.041087254881858826e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.978844195604324341e-02,-4.029047489166259766e-02,-4.041087254881858826e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.978844195604324341e-02,-4.029047489166259766e-02,-4.041087254881858826e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.342224478721618652e-01,2.423588633537292480e-01,-2.199455536901950836e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.342224478721618652e-01,2.423588633537292480e-01,-2.199455536901950836e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.342224478721618652e-01,2.423588633537292480e-01,-2.199455536901950836e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.342224478721618652e-01,2.423588633537292480e-01,-2.199455536901950836e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.342224478721618652e-01,2.423588633537292480e-01,-2.199455536901950836e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.822794601321220398e-02,-9.052547626197338104e-03,8.078072220087051392e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.822794601321220398e-02,-9.052547626197338104e-03,8.078072220087051392e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.822794601321220398e-02,-9.052547626197338104e-03,8.078072220087051392e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.822794601321220398e-02,-9.052547626197338104e-03,8.078072220087051392e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.822794601321220398e-02,-9.052547626197338104e-03,8.078072220087051392e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.216466143727302551e-02,6.468832492828369141e-02,-7.884947955608367920e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.216466143727302551e-02,6.468832492828369141e-02,-7.884947955608367920e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.216466143727302551e-02,6.468832492828369141e-02,-7.884947955608367920e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.216466143727302551e-02,6.468832492828369141e-02,-7.884947955608367920e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.216466143727302551e-02,6.468832492828369141e-02,-7.884947955608367920e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.986172348260879517e-01,-3.364183753728866577e-02,-3.184514120221138000e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.986172348260879517e-01,-3.364183753728866577e-02,-3.184514120221138000e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.986172348260879517e-01,-3.364183753728866577e-02,-3.184514120221138000e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.986172348260879517e-01,-3.364183753728866577e-02,-3.184514120221138000e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.986172348260879517e-01,-3.364183753728866577e-02,-3.184514120221138000e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.970889769494533539e-02,1.046901419758796692e-01,3.873926773667335510e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.970889769494533539e-02,1.046901419758796692e-01,3.873926773667335510e-02
