Roll,Pitch,Yaw
-5.593284799996583317e-03,3.339224823079373766e-02,4.321707778955528045e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.648023571166994760e-05,-1.036338204168898731e-03,-2.175915775536157309e-02
-1.709170904167351649e-04,-1.840695569307289510e-03,-3.868294712416071174e-02
-2.658939538669635619e-04,-2.873225275494182673e-03,-6.044210489321517193e-02
-3.808962648143183484e-04,-4.133011459334859881e-03,-8.703663107700160273e-02
-5.153070428496387724e-04,-5.619039795747031787e-03,-1.184665257015770218e-01
-1.937272492739170295e-03,3.478569517474170650e-03,2.053234840503067316e-01
-2.445134546599584454e-03,4.398536397442991477e-03,2.598625345540641063e-01
-3.009659880923120073e-03,5.425161856411797774e-03,3.208179439850586401e-01
-3.629901219556420401e-03,6.558047556046897771e-03,3.881897123708362152e-01
-4.304828797658086410e-03,7.796774874757894831e-03,4.619778397485672650e-01
8.223400296355575997e-03,-2.294514061320525322e-02,-7.086509149325265211e-01
9.563409308054727706e-03,-2.654909261287513242e-02,-8.218673385139312337e-01
1.101106681756074297e-02,-3.040262939549226440e-02,-9.434701663758779944e-01
1.256819552350945009e-02,-3.450235421076743025e-02,-1.073459399455321872e+00
1.423673024885985412e-02,-3.884467885126556552e-02,-1.211835038879431892e+00
-5.593284799996583317e-03,3.339224823079373766e-02,4.321707778955528045e-01
