Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.029388002501967603e-02,2.094664527673193929e-02,2.048463455920741083e+00
2.352833654232655558e-02,1.623260289731010692e-02,1.593249354545303476e+00
3.022276386777808521e-02,2.080481596043930181e-02,2.048463455687667967e+00
3.690540692605816242e-02,2.533425639005399202e-02,2.503677556581533459e+00
4.357660777050710588e-02,2.981363965988764048e-02,2.958891657024809163e+00
4.400752053504038974e-01,-1.302653053373403758e-01,-6.610980171661172022e+00
1.595589765167657326e-01,-4.784910561934861348e-03,1.206406389558074110e+00
1.778910643806118352e-01,-5.465150758710069813e-03,1.348336536004566266e+00
1.960997487922054305e-01,-6.184504363209125492e-03,1.490266672011804294e+00
2.141763987171394490e-01,-6.946909089295489649e-03,1.632196794025590814e+00
-6.957031342900805715e-01,-4.242492160083736336e-02,-3.101708278940522945e+01
1.036667162789867286e-01,-1.236279545940435244e-02,-3.322775087510099201e+00
1.110109346633196686e-01,-1.301523452428358582e-02,-3.568906547482295188e+00
1.182925027229633080e-01,-1.361378062851685555e-02,-3.815037996898645645e+00
1.255082620895988377e-01,-1.415529851654625214e-02,-4.061169433508792892e+00
-3.099517350722105213e+00,6.102782468200171895e-01,-6.745872648838513008e+00
-2.226028212954284102e-01,4.998613659177091745e-02,-4.831910718988824627e+00
-2.338365121651999334e-01,5.180350398243469684e-02,-5.093094845675744331e+00
-2.449575836632324755e-01,5.348971927145902694e-02,-5.354278908095110978e+00
-2.559614821512626870e-01,5.503959721747404138e-02,-5.615462896319711739e+00
3.814654326068447343e+00,-1.546541914968321829e-01,2.417235350411410622e+01
7.457348031657470844e-02,4.654461267501125432e-02,-3.468072782022818323e+00
7.726784154534811766e-02,4.844817839667319576e-02,-3.615650331689745922e+00
7.990785820626740421e-02,5.034354100244414765e-02,-3.763227878256081294e+00
8.249193549532372882e-02,5.223038164592977428e-02,-3.910805421402402171e+00
-2.186401746723759310e+00,-7.473520787633786133e-01,1.159526721094796784e+02
