Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.681778250938815888e-02,-4.735694591886071766e-03,2.558046406274919971e+00
-3.634065985645094227e-02,-3.628404956878982738e-03,1.989591648987806050e+00
-4.665308799585723976e-02,-4.596819642950659979e-03,2.558046404962478704e+00
-5.692678365995498813e-02,-5.515646075912887004e-03,3.126501159548883191e+00
-6.715777543801779159e-02,-6.374562283885081525e-03,3.694955911635398937e+00
1.057600913529863851e+00,8.167564050747891380e-02,-1.793220173640611392e+01
2.120917523357732093e-01,1.530550242351843074e-02,-1.063844085290606367e+00
2.364536048161438864e-01,1.721717874358729555e-02,-1.189002186549811046e+00
2.606495363837477708e-01,1.916728224208387107e-02,-1.314160271616772402e+00
2.846679043942414999e-01,2.115991288193220035e-02,-1.439318334981305680e+00
-2.340032061508537264e+00,1.193865475787770636e-01,9.169673659336275762e+00
-8.556650816237999779e-02,3.929151206625361437e-02,2.528870715527015145e-02
-9.160575788533112385e-02,4.206636631948965088e-02,2.716194460603998245e-02
-9.758892098174608287e-02,4.481581403914793732e-02,2.903518201308511251e-02
-1.035132460300198370e-01,4.753861246126209195e-02,3.090841936714736407e-02
3.406431316537242182e+00,-1.244182593260499958e+00,-5.080471590734450160e+01
2.794234318359529179e-01,-8.730332140574839639e-02,-5.770860592616999796e+00
2.936513755564459927e-01,-9.064402819036007641e-02,-6.082798581262116144e+00
3.077560761212124740e-01,-9.378038739453145589e-02,-6.394736454414251092e+00
3.217322956599883987e-01,-9.670424267554152131e-02,-6.706674193914574644e+00
-5.982848974676948650e+00,1.174106951309628721e+00,1.617922925750164964e+01
-1.974952421241089051e-01,-5.081926468606127491e-03,-5.269496271000106979e+00
-2.048805974894624127e-01,-5.914925898266686424e-03,-5.493729888012821583e+00
-2.121500030597106567e-01,-6.819462912392493248e-03,-5.717963449678175714e+00
-2.192997712190943582e-01,-7.797402204776657589e-03,-5.942196949676203488e+00
-2.827011584269665256e+00,9.939829644665592046e-01,5.128856931129499230e+01
-4.148636420326610730e-01,6.226983771502082876e-02,-2.213450582532433319e+00
-4.270444997545960741e-01,6.352039710119677940e-02,-2.291114935427285282e+00
-4.390044604664244954e-01,6.468408015394243316e-02,-2.368779190683950375e+00
-4.507383335899367571e-01,6.575921314160640407e-02,-2.446443339373860493e+00
1.253492242171401116e+01,-1.309590938153792017e+00,-3.316294151406435162e+02
