Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.292607699606231758e-03,2.783035909238714550e-02,-4.383894195566489516e-01
9.984193048741946391e-04,2.159974343087405976e-02,-3.409695485646387358e-01
1.275401206144910829e-03,2.772581840158014690e-02,-4.383894196367403295e-01
1.546586573224942741e-03,3.382646356386671133e-02,-5.358092907934949300e-01
1.810842094059555507e-03,3.989886415313120827e-02,-6.332291621025845085e-01
-1.943062449658684021e-01,-5.240330790200392608e-01,1.373532126697815059e+01
-4.985951247063523384e-02,-9.827816464425677412e-02,3.014454471482463926e+00
-5.578992486950260649e-02,-1.094703103156234175e-01,3.369096186030787088e+00
-6.174787329790310669e-02,-1.205535676021346342e-01,3.723737907872087582e+00
-6.773705510374322669e-02,-1.315192323411993880e-01,4.078379639428225900e+00
1.419838040596409279e+00,7.013426321676691222e-01,-1.501571136039968302e+01
1.572446728363572355e-01,-2.131654982383188526e-02,1.680468953277377997e+00
1.683213648429686127e-01,-2.299021580296264217e-02,1.804948102525730125e+00
1.792903464913163658e-01,-2.468503700962837444e-02,1.929427239581124498e+00
1.901462314468978232e-01,-2.640240834041735971e-02,2.053906361871271624e+00
-1.209597724530672380e+00,-1.022924072102674664e+00,-3.075201534794136293e+01
5.455114978306294105e-02,-1.395370489224749266e-01,-1.457705679815116007e+00
5.739345132628097257e-02,-1.464330073070381211e-01,-1.536500606585711193e+00
6.022194880314878096e-02,-1.532374553529900207e-01,-1.615295540082478665e+00
6.303616656145402675e-02,-1.599469653268063840e-01,-1.694090481304363793e+00
-8.012153894620064332e-01,7.138890198348095240e+00,-1.208203612315742959e+02
