Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.605475610738966191e-02,3.014024358382830920e-02,7.739875870098041899e-01
3.575288368682512374e-02,2.337825496311344078e-02,6.019903453950264938e-01
4.590436933585465701e-02,2.999039415120555163e-02,7.739875867875918303e-01
5.602221430382634676e-02,3.656129870265256016e-02,9.459848279446246844e-01
6.610358705205643393e-02,4.308494077627884195e-02,1.117982068676765195e+00
-2.753318384488169235e-01,-3.784352789821833207e-01,-2.258568336178677427e+01
-6.349407486905879819e-03,-5.686117537190187032e-02,-4.879996355360957772e+00
-6.891151792675134606e-03,-6.341669176680754527e-02,-5.454113582281857830e+00
-7.366323500642492882e-03,-6.993511583033261425e-02,-6.028230814516577496e+00
-7.768505249704276555e-03,-7.641376598716076440e-02,-6.602348053886741397e+00
-1.570603168451701448e+00,-3.467280283536014474e-01,3.672890216807448382e+01
-2.560436695535718288e-01,-1.311038551070588809e-01,-7.361154140061332285e-01
-2.740553757044086880e-01,-1.404786284223476234e-01,-7.906424533437858004e-01
-2.918867873627224441e-01,-1.497926906279404002e-01,-8.451694820519696227e-01
-3.095289139444287185e-01,-1.590433161751668156e-01,-8.996964978986679018e-01
2.939112732873065070e+00,8.009335690595731361e-01,-5.855031879874936607e+01
2.193415037271318965e-02,-6.755267853480166618e-02,-7.586082714745733924e+00
2.334645531700770688e-02,-7.081344425280948485e-02,-7.996141272482170770e+00
2.479326880075894551e-02,-7.401701213106282040e-02,-8.406199838782802303e+00
2.627587084406274309e-02,-7.716090104198813915e-02,-8.816258414859079906e+00
-4.620927129587216520e+00,5.302598626811507732e-01,2.124634255965297598e+02
