Roll,Pitch,Yaw
-6.522389291359915742e-01,-4.099961087964582029e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.859211163214774698e-04,-7.703998753196717331e-04,0.000000000000000000e+00
-1.751107939187154924e-03,-1.368317723842052457e-03,0.000000000000000000e+00
-2.733305375116135746e-03,-2.135807910113711808e-03,0.000000000000000000e+00
-3.931605073800756647e-03,-3.072160647148643262e-03,0.000000000000000000e+00
-5.344997419741647458e-03,-4.176587018410516869e-03,0.000000000000000000e+00
4.639171182218319520e-03,6.935376062069946446e-03,0.000000000000000000e+00
5.863540384691041593e-03,8.765759207882667381e-03,0.000000000000000000e+00
7.228609794846264751e-03,1.080648353420377190e-02,0.000000000000000000e+00
8.733442973879103344e-03,1.305614908983368863e-02,0.000000000000000000e+00
1.037703867617001570e-02,1.551325903581096156e-02,0.000000000000000000e+00
-1.572479740528605341e-03,3.775390931367724151e-04,0.000000000000000000e+00
-1.820523407283355368e-03,4.370922807329753680e-04,0.000000000000000000e+00
-2.086075737458743546e-03,5.008491504021641812e-04,0.000000000000000000e+00
-2.368974527416220759e-03,5.687707584189356357e-04,0.000000000000000000e+00
-2.669049620308149625e-03,6.408162515590229598e-04,0.000000000000000000e+00
1.190228500896311874e-02,-1.986014605591549312e-02,0.000000000000000000e+00
1.323310944927438837e-02,-2.208075877241851698e-02,0.000000000000000000e+00
1.463017542386946430e-02,-2.441190199979826822e-02,0.000000000000000000e+00
1.609268191732927955e-02,-2.685223914723274680e-02,0.000000000000000000e+00
1.761979828436006229e-02,-2.940038418116939362e-02,0.000000000000000000e+00
-2.975464477826869625e-02,1.112115220671421349e-03,0.000000000000000000e+00
-3.231603862975322705e-02,1.207850353176321201e-03,0.000000000000000000e+00
-3.497337616520409392e-02,1.307171492648777009e-03,0.000000000000000000e+00
-3.772519448057599228e-02,1.410023960928384439e-03,0.000000000000000000e+00
-4.056998849694293252e-02,1.516351503480587934e-03,0.000000000000000000e+00
3.426955668537595701e-02,9.885697363874329513e-02,0.000000000000000000e+00
3.665317266636433646e-02,1.057329492568027246e-01,0.000000000000000000e+00
3.910627640693913054e-02,1.128093724185554036e-01,0.000000000000000000e+00
