Roll,Pitch,Yaw
-3.997507951089471212e-02,-1.565389147846012186e-02,1.528001508995784130e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.907141014864204374e-04,1.177129204145218347e-04,-2.658743254617256836e-03
-1.226792878892665663e-03,2.090354647103199418e-04,-4.726654674688112075e-03
-1.914914056414990717e-03,3.262110458335527440e-04,-7.385397928577521441e-03
-2.754447164005365423e-03,4.690965500221473575e-04,-1.063497301551617237e-02
-3.744692064040449579e-03,6.375292427194161407e-04,-1.447537993411965665e-02
-1.109663353749772846e-03,7.478104527456742954e-04,2.470075572268456421e-01
-1.401639728684695796e-03,9.464848457616490155e-04,3.126189396101536344e-01
-1.726728134742114458e-03,1.168639326943979664e-03,3.859493081520214974e-01
-2.084559289507097700e-03,1.414334023810197901e-03,4.669986628499387393e-01
-2.474733456335725945e-03,1.683638861748586223e-03,5.557670037005836283e-01
3.359311653906436879e-02,-1.512909938805826610e-02,-2.132212747560859045e-01
3.890060667663812477e-02,-1.749668261064412506e-02,-2.472862090419785386e-01
4.458532122608682702e-02,-2.002560826876909061e-02,-2.838744702671598952e-01
5.064432105037928317e-02,-2.271312498006480829e-02,-3.229860578538852889e-01
5.707452655248342749e-02,-2.555633309683357987e-02,-3.646209711001271447e-01
-3.997507951089471212e-02,-1.565389147846012186e-02,1.528001508995784130e+00
