Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.900889048329879580e-02,-2.059559399599606919e-02,0.000000000000000000e+00
2.251419547937204627e-02,-1.598452134684237580e-02,0.000000000000000000e+00
2.889932811651808528e-02,-2.051780742011125036e-02,0.000000000000000000e+00
3.525773422436825899e-02,-2.503211831071051885e-02,0.000000000000000000e+00
4.158643425140415989e-02,-2.952533860401318141e-02,0.000000000000000000e+00
-4.006481756490390400e-01,-2.184452771429230278e-01,0.000000000000000000e+00
-6.423322507788765956e-02,-8.712010323690265456e-02,0.000000000000000000e+00
-7.161468160434858454e-02,-9.713163845533820395e-02,0.000000000000000000e+00
-7.894701036307229247e-02,-1.070765406775572859e-01,0.000000000000000000e+00
-8.622681142826590928e-02,-1.169501983671361184e-01,0.000000000000000000e+00
8.436550176508548216e-01,1.039790048990311355e+00,0.000000000000000000e+00
4.720409847476284698e-02,4.754469356589154094e-02,0.000000000000000000e+00
5.053609531535233762e-02,5.090073174798502575e-02,0.000000000000000000e+00
5.383722395719313381e-02,5.422567891327613465e-02,0.000000000000000000e+00
5.710597087257174992e-02,5.751801059478596490e-02,0.000000000000000000e+00
-5.722944273165451179e-01,-9.135550901983650052e-01,0.000000000000000000e+00
-7.196179616663993771e-03,-4.494360391039970565e-02,0.000000000000000000e+00
-7.554367940024045783e-03,-4.718066213174228196e-02,0.000000000000000000e+00
-7.908224885497390846e-03,-4.939066876569961351e-02,0.000000000000000000e+00
-8.257590229686556649e-03,-5.157262313339799203e-02,0.000000000000000000e+00
7.154495928359406731e-01,2.466728481503213999e+00,0.000000000000000000e+00
5.338695844446430389e-02,1.611218895129988560e-01,0.000000000000000000e+00
5.538670966171903298e-02,1.671571293617127307e-01,0.000000000000000000e+00
5.735597035383564052e-02,1.731003466087375209e-01,0.000000000000000000e+00
5.929386154026310835e-02,1.789488882771424205e-01,0.000000000000000000e+00
8.392513129457259691e-01,-1.106106233496269992e-01,0.000000000000000000e+00
1.171893497973339887e-01,1.698112952979460855e-01,0.000000000000000000e+00
1.206056506955752172e-01,1.747616115707308626e-01,0.000000000000000000e+00
1.239574506573040691e-01,1.796184610505111023e-01,0.000000000000000000e+00
1.272432785582016390e-01,1.843797118339696728e-01,0.000000000000000000e+00
-5.414766023109007342e+00,6.014017568506779821e-01,0.000000000000000000e+00
-1.879194136281570060e-01,2.175169914735236576e-01,0.000000000000000000e+00
-1.922505287376308214e-01,2.225302142883321677e-01,0.000000000000000000e+00
-1.964810733325016157e-01,2.274270206114342718e-01,0.000000000000000000e+00
-2.006092286639851729e-01,2.322053049513508882e-01,0.000000000000000000e+00
-3.529112042131629767e+00,-4.989461399041013046e+00,0.000000000000000000e+00
-3.727361783534235973e-01,-1.671271205415185770e-02,0.000000000000000000e+00
-3.795466457317764331e-01,-1.701807459751030968e-02,0.000000000000000000e+00
-3.861620566979626079e-01,-1.731469076949442715e-02,0.000000000000000000e+00
-3.925796419958743622e-01,-1.760243638964011786e-02,0.000000000000000000e+00
6.332627664295674030e+00,4.579985015479167032e+00,0.000000000000000000e+00
-1.172810784320459099e-01,1.782448540943504245e-01,0.000000000000000000e+00
-1.189639204200232392e-01,1.808024224581185335e-01,0.000000000000000000e+00
-1.205865329616920972e-01,1.832684511957470563e-01,0.000000000000000000e+00
-1.221482614470931899e-01,1.856419454028430949e-01,0.000000000000000000e+00
2.001426087229987605e+00,6.899410450438699272e+00,0.000000000000000000e+00
-4.569833564019749883e-02,4.408352881547047963e-01,0.000000000000000000e+00
-4.620087122867138490e-02,4.456826518512035928e-01,0.000000000000000000e+00
-4.668032127372323536e-02,4.503072922784123744e-01,0.000000000000000000e+00
-4.713650287739706846e-02,4.547074453850691311e-01,0.000000000000000000e+00
4.388813348673053838e+00,-2.079548172256182426e+01,0.000000000000000000e+00
9.815606080831561220e-02,-2.372866876729787244e-01,0.000000000000000000e+00
9.894442912160086867e-02,-2.391924476411108613e-01,0.000000000000000000e+00
9.968392862677241673e-02,-2.409800665851988266e-01,0.000000000000000000e+00
1.003743035737247880e-01,-2.426489263802997232e-01,0.000000000000000000e+00
1.052534093455695374e-01,6.278734185389642342e+00,0.000000000000000000e+00
1.017301660279169850e-01,-5.506864778129852422e-02,0.000000000000000000e+00
1.022724955897946764e-01,-5.536221951282262188e-02,0.000000000000000000e+00
1.027648558447308291e-01,-5.562874174447757225e-02,0.000000000000000000e+00
1.032071112362864529e-01,-5.586814110341356554e-02,0.000000000000000000e+00
3.010836031320718309e+00,2.406758468302172815e+01,0.000000000000000000e+00
1.795699272043052575e-01,5.712462987675109849e-01,0.000000000000000000e+00
1.800736757944829125e-01,5.728476894809514386e-01,0.000000000000000000e+00
1.804903522779857661e-01,5.741720686514684147e-01,0.000000000000000000e+00
1.808199303320837115e-01,5.752193563699103951e-01,0.000000000000000000e+00
-1.544058246887108909e-01,6.852428927322878671e+00,0.000000000000000000e+00
1.734325671246456091e-01,7.222048593244934089e-01,0.000000000000000000e+00
1.734983840085718709e-01,7.224766582560993022e-01,0.000000000000000000e+00
1.734811425977325627e-01,7.224025870708028485e-01,0.000000000000000000e+00
1.733810149233766529e-01,7.219833714051770990e-01,0.000000000000000000e+00
-6.954349122027694285e+00,-8.854777879389047257e+00,0.000000000000000000e+00
2.507982977285518750e-02,5.214824587740085615e-01,0.000000000000000000e+00
2.502940885195942960e-02,5.204332475726713980e-01,0.000000000000000000e+00
2.496712373582943983e-02,5.191373614847227813e-01,0.000000000000000000e+00
2.489302764704850318e-02,5.175959110947536690e-01,0.000000000000000000e+00
-3.758076897787577764e+01,6.142081064509602228e+00,0.000000000000000000e+00
-6.719566157277145901e-01,6.179921840375079967e-01,0.000000000000000000e+00
-6.689893405188607201e-01,6.152612445664007446e-01,0.000000000000000000e+00
-6.657081744578241533e-01,6.122417183281825270e-01,0.000000000000000000e+00
-6.621153038406990543e-01,6.089356275880475344e-01,0.000000000000000000e+00
1.377361773068519391e+01,-2.096868890107532479e+01,0.000000000000000000e+00
-4.156246246682926415e-01,2.451938391998503830e-01,0.000000000000000000e+00
-4.127552083829200136e-01,2.435009056682591044e-01,0.000000000000000000e+00
-4.096941955219923770e-01,2.416949570309107065e-01,0.000000000000000000e+00
-4.064434290515062109e-01,2.397770817047228942e-01,0.000000000000000000e+00
5.579398187853367830e+00,3.145170004790578844e+00,0.000000000000000000e+00
-3.115873471326469080e-01,2.782775645423063438e-01,0.000000000000000000e+00
-3.086163199779057287e-01,2.756240793267861200e-01,0.000000000000000000e+00
-3.055036663413696063e-01,2.728441309926915581e-01,0.000000000000000000e+00
-3.022511542300376775e-01,2.699392997007388217e-01,0.000000000000000000e+00
-5.807383570617344226e+00,2.394315806880498343e+01,0.000000000000000000e+00
-3.668412236235429891e-01,5.710032908078699343e-01,0.000000000000000000e+00
-3.622944212831713529e-01,5.639264091419571301e-01,0.000000000000000000e+00
-3.575833852402510171e-01,5.565941038668420493e-01,0.000000000000000000e+00
-3.527106888751962988e-01,5.490103874374874238e-01,0.000000000000000000e+00
-8.207270018103857367e+00,1.915321056263383781e+01,0.000000000000000000e+00
-4.320928594151396407e-01,7.452115234396150534e-01,0.000000000000000000e+00
-4.253540728319127329e-01,7.335936506353113451e-01,0.000000000000000000e+00
-4.184250871196393273e-01,7.216483955956753960e-01,0.000000000000000000e+00
-4.113095832382340777e-01,7.093821180126136383e-01,0.000000000000000000e+00
1.438698963511875206e+00,1.096118341808393026e+01,0.000000000000000000e+00
-3.782852335629138807e-01,7.856658498633262155e-01,0.000000000000000000e+00
-3.709846719829434925e-01,7.705149054676785347e-01,0.000000000000000000e+00
-3.635208961466740440e-01,7.550259901976552612e-01,0.000000000000000000e+00
-3.558977903941829002e-01,7.392071753919537969e-01,0.000000000000000000e+00
-1.409076145790560908e+01,-1.786969602430209392e+01,0.000000000000000000e+00
-4.571150932780376763e-01,5.483861891574348668e-01,0.000000000000000000e+00
-4.462650275219526286e-01,5.353800967575539360e-01,0.000000000000000000e+00
-4.352228716261286046e-01,5.221441428874595836e-01,0.000000000000000000e+00
-4.239942808989871637e-01,5.086851061581132427e-01,0.000000000000000000e+00
1.157416013390258236e+01,-2.667486042107770672e+01,0.000000000000000000e+00
-3.149928599996576484e-01,2.861510890090956938e-01,0.000000000000000000e+00
-3.057626298503424156e-01,2.777697494005859635e-01,0.000000000000000000e+00
-2.964044644171714982e-01,2.692723294167531645e-01,0.000000000000000000e+00
-2.869230890808538437e-01,2.606631181080287796e-01,0.000000000000000000e+00
5.239526031532917472e+01,-7.963453016941074658e+00,0.000000000000000000e+00
4.292137254831296378e-02,1.946581518200651839e-01,0.000000000000000000e+00
4.134591452696761982e-02,1.875147764638429582e-01,0.000000000000000000e+00
3.975380557075108845e-02,1.802959267392545417e-01,0.000000000000000000e+00
3.814583958338946257e-02,1.730052012437144349e-01,0.000000000000000000e+00
7.353870149501356934e+01,2.510035130695984051e+01,0.000000000000000000e+00
