Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.638223350048065186e-02,-3.144283778965473175e-03,7.864460349082946777e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.638223350048065186e-02,-3.144283778965473175e-03,7.864460349082946777e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.638223350048065186e-02,-3.144283778965473175e-03,7.864460349082946777e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.638223350048065186e-02,-3.144283778965473175e-03,7.864460349082946777e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.638223350048065186e-02,-3.144283778965473175e-03,7.864460349082946777e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.347860880196094513e-02,-1.608363687992095947e-01,-2.334552109241485596e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.347860880196094513e-02,-1.608363687992095947e-01,-2.334552109241485596e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.347860880196094513e-02,-1.608363687992095947e-01,-2.334552109241485596e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.347860880196094513e-02,-1.608363687992095947e-01,-2.334552109241485596e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.347860880196094513e-02,-1.608363687992095947e-01,-2.334552109241485596e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.262685805559158325e-01,8.260367810726165771e-02,-4.068431630730628967e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.262685805559158325e-01,8.260367810726165771e-02,-4.068431630730628967e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.262685805559158325e-01,8.260367810726165771e-02,-4.068431630730628967e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.262685805559158325e-01,8.260367810726165771e-02,-4.068431630730628967e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.262685805559158325e-01,8.260367810726165771e-02,-4.068431630730628967e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.241389617323875427e-02,1.991589665412902832e-01,-3.475397825241088867e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.241389617323875427e-02,1.991589665412902832e-01,-3.475397825241088867e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.241389617323875427e-02,1.991589665412902832e-01,-3.475397825241088867e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.241389617323875427e-02,1.991589665412902832e-01,-3.475397825241088867e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.241389617323875427e-02,1.991589665412902832e-01,-3.475397825241088867e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.013533473014831543e-02,-2.790410071611404419e-03,-2.123147249221801758e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.013533473014831543e-02,-2.790410071611404419e-03,-2.123147249221801758e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.013533473014831543e-02,-2.790410071611404419e-03,-2.123147249221801758e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.013533473014831543e-02,-2.790410071611404419e-03,-2.123147249221801758e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.013533473014831543e-02,-2.790410071611404419e-03,-2.123147249221801758e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.633418053388595581e-02,2.504694759845733643e-01,-1.519059091806411743e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.633418053388595581e-02,2.504694759845733643e-01,-1.519059091806411743e-01
