Roll,Pitch,Yaw
-4.890912856996718072e-02,-6.218034263715164177e-03,-1.521729950230517048e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.216963834406775883e-04,1.948889224910413680e-04,1.403423417727748005e-04
7.489812340485210327e-04,3.461437107592082530e-04,2.494974964819528804e-04
1.169086312857761135e-03,5.402935768899716235e-04,3.898398382431295366e-04
1.681623617857726499e-03,7.771578483559923346e-04,5.613693670440463458e-04
2.286161945971126180e-03,1.056535592569231904e-03,7.640860828626455398e-04
1.664685108222849685e-03,-4.086666655406684411e-04,-2.846430420347885737e-01
2.104583897360057937e-03,-5.142515741038647826e-04,-3.602513500524468504e-01
2.595305784638233734e-03,-6.308438712560947943e-04,-4.447547531118916653e-01
3.136600751663431389e-03,-7.579927071700116523e-04,-5.381532512013470493e-01
3.728202579311680996e-03,-8.952050391542666803e-04,-6.404468443049803339e-01
-2.677407779005118796e-02,1.187168271754138714e-02,1.749298479406796031e-02
-3.099688552722464768e-02,1.374556195015053453e-02,2.028772184717943239e-02
-3.551760132961807870e-02,1.575209001433688222e-02,2.328947638013851781e-02
-4.033342897462124238e-02,1.789011989421189497e-02,2.649824836301227504e-02
-4.544143476572037182e-02,2.015844914059378157e-02,2.991403775953636185e-02
-2.034892678653114906e-02,-5.006308568130575683e-03,-2.009397668009781091e-01
-2.262237174190986563e-02,-5.573461804913693897e-03,-2.238865911780291984e-01
-2.500857245226923223e-02,-6.170473530904529644e-03,-2.480737841497283047e-01
-2.750609883275858397e-02,-6.797246588291906352e-03,-2.735013456381316654e-01
-3.011346750087278215e-02,-7.453680735751973957e-03,-3.001692755536243262e-01
-4.890912856996718072e-02,-6.218034263715164177e-03,-1.521729950230517048e+00
