Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.385570502026905709e-02,2.536441803821173641e-03,-1.710584592220445233e+00
2.627416506245409261e-02,1.991309087572955099e-03,-1.330454682719720783e+00
3.372341926599300294e-02,2.585360485813973340e-03,-1.710584591759690909e+00
4.113978832499872590e-02,3.198931970188464199e-03,-2.090714500312902846e+00
4.851938866100393571e-02,3.836507897204961652e-03,-2.470844407990567593e+00
-3.424038453954604821e-01,-1.958909853510233320e-02,7.171128808070478478e+00
-4.193346249352068039e-02,-1.468476495546141040e-03,-5.689830843020788897e-01
-4.675174485759920479e-02,-1.653388535110556553e-03,-6.359222701359662500e-01
-5.153776429575162438e-02,-1.842479279654478776e-03,-7.028614556298807825e-01
-5.628927948560405459e-02,-2.036190577681119742e-03,-7.698006406680550917e-01
6.575113290187230008e-01,-4.058203693136703261e-01,-2.073501082798940942e+01
4.821776837768678575e-02,-6.556909818803960399e-02,-4.082692739250504133e+00
5.179279409303484683e-02,-7.007195268292033818e-02,-4.385114430140101938e+00
5.537163643748168468e-02,-7.450546820261952363e-02,-4.687536123365471319e+00
5.895475150024852284e-02,-7.886583642849540055e-02,-4.989957819365570479e+00
-5.049072244842754964e-01,1.049005711670119023e-01,-2.180157216798139785e+01
2.715399956825138503e-03,-6.732243371665221077e-02,-7.480110301594322664e+00
3.164928174449063280e-03,-7.066284094089511636e-02,-7.884440623536159265e+00
3.659970768327889829e-03,-7.395990640892499690e-02,-8.288770954970114957e+00
4.202307116584817065e-03,-7.721170326617163293e-02,-8.693101297317017639e+00
-2.116758837920225955e-01,-5.242574541158893098e-01,1.653322784807773473e+02
