Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.032655210870229573e-01,5.195577115057632527e-03,2.511562622171073844e+00
-8.014061905221761539e-02,4.134206123368191176e-03,1.953437593399549588e+00
-1.028620917669029189e-01,5.437933773954507083e-03,2.511562615857708458e+00
-1.254831341968954961e-01,6.834758858781980230e-03,3.069687631646186965e+00
-1.479917382024305283e-01,8.345396884052187075e-03,3.627812635437788202e+00
6.978340917427640067e-01,-9.777014464695124585e-02,-1.470151479473871525e+01
3.645162299702980890e-02,-1.788604755787280565e-02,-2.729168566272074936e-01
4.064382176546157271e-02,-1.993471149173122250e-02,-3.050247219599859783e-01
4.480922467183508229e-02,-2.196748428980091830e-02,-3.371325871990186185e-01
4.894600786917342738e-02,-2.398320216139867775e-02,-3.692404523123072324e-01
-5.937020944038406967e-01,-4.481870464729301728e-01,-2.041619638562166550e+00
-4.478055269515469894e-02,-9.467503014707256970e-02,-6.955113730898423441e-01
-4.789938061353078702e-02,-1.013777914343951675e-01,-7.470307379075558085e-01
-5.098016980321588149e-02,-1.080227673974176322e-01,-7.985501041765631358e-01
-5.402096145018892709e-02,-1.146071620031184624e-01,-8.500694722064008335e-01
1.332859017801029777e+00,2.667767361099946832e+00,4.452293408352602455e+01
9.729520082439584161e-02,1.832708983638110800e-01,4.234260497667940548e+00
1.026233992888101187e-01,1.921378815652994287e-01,4.463139551196388055e+00
1.079653230005792053e-01,2.008551527980222684e-01,4.692018632900957442e+00
1.133215017626818255e-01,2.094168053891100334e-01,4.920897746732244116e+00
3.689118820651934860e-01,-4.064038349754690138e+00,-1.418454575245902163e+02
