Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.709923893213272095e-01,2.130381017923355103e-02,-5.929234996438026428e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.709923893213272095e-01,2.130381017923355103e-02,-5.929234996438026428e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.709923893213272095e-01,2.130381017923355103e-02,-5.929234996438026428e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.709923893213272095e-01,2.130381017923355103e-02,-5.929234996438026428e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.709923893213272095e-01,2.130381017923355103e-02,-5.929234996438026428e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.694576084613800049e-01,8.232122659683227539e-02,-1.124826818704605103e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.694576084613800049e-01,8.232122659683227539e-02,-1.124826818704605103e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.694576084613800049e-01,8.232122659683227539e-02,-1.124826818704605103e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.694576084613800049e-01,8.232122659683227539e-02,-1.124826818704605103e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.694576084613800049e-01,8.232122659683227539e-02,-1.124826818704605103e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.098762005567550659e-01,-9.495960175991058350e-02,6.193872541189193726e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.098762005567550659e-01,-9.495960175991058350e-02,6.193872541189193726e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.098762005567550659e-01,-9.495960175991058350e-02,6.193872541189193726e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.098762005567550659e-01,-9.495960175991058350e-02,6.193872541189193726e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.098762005567550659e-01,-9.495960175991058350e-02,6.193872541189193726e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.333636611700057983e-02,-1.599137932062149048e-01,-9.614451974630355835e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.333636611700057983e-02,-1.599137932062149048e-01,-9.614451974630355835e-02
