Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.755669623613357544e-02,-1.038330346345901489e-01,-2.127739414572715759e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.755669623613357544e-02,-1.038330346345901489e-01,-2.127739414572715759e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.755669623613357544e-02,-1.038330346345901489e-01,-2.127739414572715759e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.755669623613357544e-02,-1.038330346345901489e-01,-2.127739414572715759e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.755669623613357544e-02,-1.038330346345901489e-01,-2.127739414572715759e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.390789799392223358e-02,1.096263229846954346e-01,-3.247904404997825623e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.390789799392223358e-02,1.096263229846954346e-01,-3.247904404997825623e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.390789799392223358e-02,1.096263229846954346e-01,-3.247904404997825623e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.390789799392223358e-02,1.096263229846954346e-01,-3.247904404997825623e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.390789799392223358e-02,1.096263229846954346e-01,-3.247904404997825623e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.178986370563507080e-01,-5.620554089546203613e-02,-5.188174545764923096e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.178986370563507080e-01,-5.620554089546203613e-02,-5.188174545764923096e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.178986370563507080e-01,-5.620554089546203613e-02,-5.188174545764923096e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.178986370563507080e-01,-5.620554089546203613e-02,-5.188174545764923096e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.178986370563507080e-01,-5.620554089546203613e-02,-5.188174545764923096e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.081363812088966370e-02,-9.139886498451232910e-02,7.813464850187301636e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.081363812088966370e-02,-9.139886498451232910e-02,7.813464850187301636e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.081363812088966370e-02,-9.139886498451232910e-02,7.813464850187301636e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.081363812088966370e-02,-9.139886498451232910e-02,7.813464850187301636e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.081363812088966370e-02,-9.139886498451232910e-02,7.813464850187301636e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.219977974891662598e-01,-2.781956642866134644e-02,-1.180495321750640869e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.219977974891662598e-01,-2.781956642866134644e-02,-1.180495321750640869e-01
