Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.011913299560546875e-01,1.809784770011901855e-01,1.022103428840637207e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.011913299560546875e-01,1.809784770011901855e-01,1.022103428840637207e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.011913299560546875e-01,1.809784770011901855e-01,1.022103428840637207e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.011913299560546875e-01,1.809784770011901855e-01,1.022103428840637207e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.011913299560546875e-01,1.809784770011901855e-01,1.022103428840637207e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.909483879804611206e-04,-2.100614607334136963e-01,-4.142589867115020752e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.909483879804611206e-04,-2.100614607334136963e-01,-4.142589867115020752e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.909483879804611206e-04,-2.100614607334136963e-01,-4.142589867115020752e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.909483879804611206e-04,-2.100614607334136963e-01,-4.142589867115020752e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.909483879804611206e-04,-2.100614607334136963e-01,-4.142589867115020752e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.038226366043090820e-01,-2.959507331252098083e-02,-5.018416419625282288e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.038226366043090820e-01,-2.959507331252098083e-02,-5.018416419625282288e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.038226366043090820e-01,-2.959507331252098083e-02,-5.018416419625282288e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.038226366043090820e-01,-2.959507331252098083e-02,-5.018416419625282288e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.038226366043090820e-01,-2.959507331252098083e-02,-5.018416419625282288e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.432932198047637939e-03,-9.194860607385635376e-02,-1.269415169954299927e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.432932198047637939e-03,-9.194860607385635376e-02,-1.269415169954299927e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.432932198047637939e-03,-9.194860607385635376e-02,-1.269415169954299927e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.432932198047637939e-03,-9.194860607385635376e-02,-1.269415169954299927e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.432932198047637939e-03,-9.194860607385635376e-02,-1.269415169954299927e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.610385715961456299e-01,-7.592044770717620850e-03,-2.436725422739982605e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.610385715961456299e-01,-7.592044770717620850e-03,-2.436725422739982605e-02
