Roll,Pitch,Yaw
2.805017575691760856e-02,-6.789505741793849802e-02,-1.049894254216437339e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.235850501477824416e-04,5.301665303966537543e-05,2.565153373420032273e-02
-2.194743789255076093e-04,9.422584137143024980e-05,4.560272663852984326e-02
-3.425239064746179833e-04,1.472023442645524710e-04,7.125426037254148359e-02
-4.925939896352971503e-04,2.119571012570410043e-04,1.026061349360362640e-01
-6.695266124725195731e-04,2.885085591957983731e-04,1.396583503286568939e-01
2.970414364320904822e-03,-2.458721977365108200e-03,-2.316527455384279066e-01
3.757091855574473411e-03,-3.104329357929501432e-03,-2.931855060520262568e-01
4.635518199809471850e-03,-3.822489510065816935e-03,-3.619574148442076256e-01
5.605530425286110209e-03,-4.612168602683981537e-03,-4.379684719040526919e-01
6.666965275046516336e-03,-5.472244353176575898e-03,-5.212186772165879889e-01
-1.473059100739565822e-02,1.170123257795007560e-02,1.441314886742849910e-01
-1.704975323180500310e-02,1.355258640385997859e-02,1.671584127151703736e-01
-1.953125635468332816e-02,1.553633011982854042e-02,1.918910347433109009e-01
-2.217329972974384569e-02,1.765160717678439586e-02,2.183293547255081846e-01
-2.497399109210548390e-02,1.989752240942497044e-02,2.464733726218332199e-01
2.805017575691760856e-02,-6.789505741793849802e-02,-1.049894254216437339e+00
