Roll,Pitch,Yaw
-2.014342834185108705e-02,-2.520516511880795812e-02,1.040375073263557715e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.242573496870589449e-03,1.009096276087894208e-03,-2.108849798676183662e-02
-2.207369495214931386e-03,1.791755079585069998e-03,-3.749066308588988594e-02
-3.446324307973178819e-03,2.795716246536253391e-03,-5.857916106606994577e-02
-4.958694001902908856e-03,4.019554869409039388e-03,-8.435399192028894544e-02
-6.743693561335566827e-03,5.461634389523640706e-03,-1.148151556358375652e-01
-6.870453521933083015e-03,-2.865654654610156910e-03,9.557535227429464486e-02
-8.685013495126514549e-03,-3.618811758881850579e-03,1.209625551074299254e-01
-1.070874435020594158e-02,-4.456959213949227179e-03,1.493364875896950050e-01
-1.294046963590581890e-02,-5.379008691810022690e-03,1.806971496620788653e-01
-1.537893692759337294e-02,-6.383781516698213560e-03,2.150445412453172445e-01
7.053746842057369640e-03,-2.093990511256169085e-02,-2.905698816178736155e-01
8.182446125103106163e-03,-2.423756225928621819e-02,-3.369922905590437834e-01
9.395713765481405674e-03,-2.776632254001628469e-02,-3.868533973471818266e-01
1.069382706526276691e-02,-3.152367646286460823e-02,-4.401532023142864514e-01
1.207708674047990732e-02,-3.550698564687904124e-02,-4.968917058616088567e-01
-2.014342834185108705e-02,-2.520516511880795812e-02,1.040375073263557715e+00
