Roll,Pitch,Yaw
-4.779663917744385315e-02,-2.723785162540619254e-03,2.121396294738189525e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.923391835180270337e-06,2.378856262288620775e-04,2.546503697129494370e-02
-6.849445310628393679e-06,4.225138452158140167e-04,4.527117683807643095e-02
-1.045205312896997434e-05,6.595059225904039302e-04,7.073621381022276999e-02
-1.461326213966594186e-05,9.486443594018310020e-04,1.018601478886338313e-01
-1.918987699763254404e-05,1.289687436318341348e-03,1.386429790749289515e-01
-6.542568034967484111e-03,-1.599858121762326143e-03,-5.063732853708392545e-01
-8.265377834585179578e-03,-2.037957204490934999e-03,-6.408786886724734400e-01
-1.018418545985972333e-02,-2.534251858025647879e-03,-7.912082565495168751e-01
-1.229699041881504411e-02,-3.090974567880487665e-03,-9.573619886867742457e-01
-1.460161694106822984e-02,-3.710581812590334119e-03,-1.139339884664109182e+00
-4.779663917744385315e-02,-2.723785162540619254e-03,2.121396294738189525e-01
