Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.603109598568072364e-02,-4.182061304827686121e-02,-8.923496912142513393e-01
2.797887836011251142e-02,-3.244492003163580718e-02,-6.940497598576774729e-01
3.593269923723813042e-02,-4.163017214259796123e-02,-8.923496913088034832e-01
4.386739498980257723e-02,-5.076473844863760299e-02,-1.090649622858880896e+00
5.178231025535916243e-02,-5.984167009803801479e-02,-1.288949554585465451e+00
-4.577329876199912606e-01,8.533185827872323548e-02,4.273783786002295138e+00
-6.917619365609004034e-02,-3.727230832768770735e-02,-1.552749539459009620e-01
-7.712175879133532919e-02,-4.156278580812397538e-02,-1.735425952939048388e-01
-8.501312863516104212e-02,-4.582714251053403298e-02,-1.918102364625763334e-01
-9.284651504220392537e-02,-5.006363922955203022e-02,-2.100778773909184327e-01
5.903370850979362539e-01,-6.671569167833698577e-01,-2.880321341396076562e+01
2.198254793870398419e-03,-1.550589232984544708e-01,-4.811828930390210424e+00
2.830536548349189222e-03,-1.659986432630617403e-01,-5.168260795077000758e+00
3.560508195837736208e-03,-1.768345630555136772e-01,-5.524692694371863055e+00
4.393982605186503611e-03,-1.875611293225928899e-01,-5.881124635594647820e+00
-1.082884944042153963e-01,2.304396533514569079e+00,1.816057146930236499e+01
-1.097059126614874890e-02,7.098968595008964266e-02,-3.807781878873917059e+00
-1.168546067460837085e-02,7.449768911601313548e-02,-4.013607945974989377e+00
-1.241901556629982674e-02,7.795879887155850174e-02,-4.219434018318474422e+00
-1.317199286492956763e-02,8.137118418567214351e-02,-4.425260096684086264e+00
-2.197466070359733070e+00,-3.057228522106627544e+00,1.322950333328425074e+02
