Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.782654992324141291e-02,7.918287310195250978e-03,7.897393615177610016e-02
-2.159631926715165073e-02,6.146353739912264504e-03,6.142417255907928197e-02
-2.772082133155297570e-02,7.890600954076123011e-03,7.897393613849235106e-02
-3.381945002688683394e-02,9.628382390145306252e-03,9.652369970386720510e-02
-3.988929587292659729e-02,1.135906491681142223e-02,1.140734632439829171e-01
-1.134464630040687150e-01,3.022316053526317992e-02,4.909424370969783347e+00
-6.971624696001671451e-02,1.944510895988197860e-02,1.418276415126266121e+00
-7.770913916215894945e-02,2.174664792367314928e-02,1.585132460435281665e+00
-8.564253062202731304e-02,2.405527272623820406e-02,1.751988503585247159e+00
-9.351209449633568482e-02,2.637209774384145430e-02,1.918844543844563821e+00
1.146291120806500086e+00,-3.916191938665125605e-01,-2.391730073134184309e+01
8.775318011977331634e-02,-3.543225666399669321e-02,-1.901768981391033231e+00
9.399062282982630079e-02,-3.782664569297951307e-02,-2.042640748053814459e+00
1.001795465792989920e-01,-4.017565368221484579e-02,-2.183512511031909575e+00
1.063176257852479628e-01,-4.247680884391980688e-02,-2.324384269533083636e+00
-2.379187604369279452e+00,-1.677118260360349833e+00,4.170665254430881674e+01
-1.620988007402920650e-01,-2.292101171099271417e-01,2.438195229717782020e+00
-1.705166242450015801e-01,-2.403730698680044131e-01,2.569989634051850214e+00
-1.788890128764122067e-01,-2.513606964265397981e-01,2.701784056015199553e+00
-1.872143274967041915e-01,-2.621663087594615082e-01,2.833578498060568052e+00
5.410467677933487707e+00,3.881398018698455576e+00,-3.981450998748304926e+01
2.818470653533605708e-01,7.288539643105600152e-02,-7.036920741076548858e-01
2.923728228741976909e-01,7.573799640700813740e-02,-7.336363498907622072e-01
3.027339068071184247e-01,7.856315118507112283e-02,-7.635806116286003586e-01
3.129255700785350536e-01,8.136003149505702248e-02,-7.935248577198114051e-01
-5.874560221108543701e+00,1.263907964201214984e+00,-4.898676948687665345e+01
-1.011405114799784205e-01,1.658263015442765220e-01,-4.355083046315188611e+00
-1.045351408888662431e-01,1.703925299413960870e-01,-4.507893097834092089e+00
-1.079150079104723714e-01,1.748416079524934275e-01,-4.660703168391277629e+00
-1.112794231953838364e-01,1.791708584966602291e-01,-4.813513259444524017e+00
-2.991348916823931781e+00,-5.334377377031223055e+00,-2.082494786848747381e+01
-2.756678389511414418e-01,-1.382540632236806122e-01,-6.094819823324526098e+00
-2.815147037881104986e-01,-1.424814951181008760e-01,-6.276754091912417621e+00
-2.871722309541399620e-01,-1.467129465360986762e-01,-6.458688275265078715e+00
-2.926369328274155968e-01,-1.509475317963079044e-01,-6.640622368334336834e+00
-2.440288198885647741e+00,4.520108259689302521e+00,-1.395646259461047691e+02
