Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.320503056049346924e-01,-1.744000613689422607e-02,-1.546165198087692261e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.320503056049346924e-01,-1.744000613689422607e-02,-1.546165198087692261e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.320503056049346924e-01,-1.744000613689422607e-02,-1.546165198087692261e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.320503056049346924e-01,-1.744000613689422607e-02,-1.546165198087692261e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.320503056049346924e-01,-1.744000613689422607e-02,-1.546165198087692261e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.096510797739028931e-02,-1.207479983568191528e-01,4.953628033399581909e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.096510797739028931e-02,-1.207479983568191528e-01,4.953628033399581909e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.096510797739028931e-02,-1.207479983568191528e-01,4.953628033399581909e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.096510797739028931e-02,-1.207479983568191528e-01,4.953628033399581909e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.096510797739028931e-02,-1.207479983568191528e-01,4.953628033399581909e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.516338467597961426e-02,-1.737045496702194214e-02,-5.339116230607032776e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.516338467597961426e-02,-1.737045496702194214e-02,-5.339116230607032776e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.516338467597961426e-02,-1.737045496702194214e-02,-5.339116230607032776e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.516338467597961426e-02,-1.737045496702194214e-02,-5.339116230607032776e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.516338467597961426e-02,-1.737045496702194214e-02,-5.339116230607032776e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.356726586818695068e-01,-1.226669698953628540e-01,-1.031897962093353271e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.356726586818695068e-01,-1.226669698953628540e-01,-1.031897962093353271e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.356726586818695068e-01,-1.226669698953628540e-01,-1.031897962093353271e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.356726586818695068e-01,-1.226669698953628540e-01,-1.031897962093353271e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.356726586818695068e-01,-1.226669698953628540e-01,-1.031897962093353271e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.173122674226760864e-01,-4.031214118003845215e-02,4.817998409271240234e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.173122674226760864e-01,-4.031214118003845215e-02,4.817998409271240234e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.173122674226760864e-01,-4.031214118003845215e-02,4.817998409271240234e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.173122674226760864e-01,-4.031214118003845215e-02,4.817998409271240234e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.173122674226760864e-01,-4.031214118003845215e-02,4.817998409271240234e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.169045493006706238e-01,-1.622949838638305664e-01,-1.128974109888076782e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.169045493006706238e-01,-1.622949838638305664e-01,-1.128974109888076782e-01
