Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.403161111311810302e-02,5.271045542690738078e-02,-1.376814422113338543e-02
-1.865154608675850464e-02,4.090917329701788951e-02,-1.070855661827749099e-02
-2.394158032666513988e-02,5.251104143978529981e-02,-1.376814422829603264e-02
-2.920974768830569834e-02,6.406422135775802218e-02,-1.682773184588448948e-02
-3.445363937282209382e-02,7.556327192158843187e-02,-1.988731947709409392e-02
-1.581873849326037584e-03,-6.032783757849066175e-01,-1.103519471446654876e+01
-3.446503789560025760e-02,-8.394002936989850006e-02,-2.951134829938335535e+00
-3.825791609712030084e-02,-9.365514172252160929e-02,-3.298327172454670997e+00
-4.196927827643100878e-02,-1.033283920012349616e-01,-3.645519520889226150e+00
-4.559182807539621796e-02,-1.129573652089437968e-01,-3.992711877292806744e+00
-9.177218415972066001e-01,1.270480948745698058e+00,1.078826313858400887e+01
-1.912647431134137099e-01,8.728276965882458827e-02,-2.270170258425038945e+00
-2.048926259486518464e-01,9.316631315858464601e-02,-2.438330966119239829e+00
-2.184214907467965650e-01,9.893495881903102696e-02,-2.606491654009668313e+00
-2.318466329852303387e-01,1.045824166095407209e-01,-2.774652317811412860e+00
8.771632446465577049e-01,8.526049946124952816e-01,2.581716081953845432e+01
-1.317439530618072230e-01,2.008409176990667844e-01,1.733439557506582240e-01
-1.382797622763979051e-01,2.108519858019450299e-01,1.827139034613230739e-01
-1.447330146380005345e-01,2.207443049823672732e-01,1.920838522918504598e-01
-1.511006485332418714e-01,2.305134869740241843e-01,2.014538024117943360e-01
-8.978167390282669746e-01,5.159374365299677079e-01,-2.958394072254063367e+00
-2.275636437665019829e-01,2.732264396655602057e-01,-6.138145676464097644e-02
-2.360980331925947029e-01,2.834522066422637265e-01,-6.399343547237910934e-02
-2.445036612090275285e-01,2.935209211605636637e-01,-6.660541455813448475e-02
-2.527768132186122840e-01,3.034280577022568925e-01,-6.921739406504003045e-02
3.099769538452729289e+00,-2.377131389902635394e+00,5.154078344776213072e+01
-3.288182638934503133e-02,1.362619044011307290e-01,3.678006742717243593e+00
-3.353248393245071568e-02,1.403104053953527774e-01,3.807059710683469156e+00
-3.413627484644730925e-02,1.442904286517825152e-01,3.936112695593241284e+00
-3.469228420606446789e-02,1.482002755932725624e-01,4.065165699027872392e+00
4.571155206155744999e+00,-7.039743734793870722e+00,-4.758463297751583099e+01
2.264518181815215747e-01,-2.633973425576849325e-01,1.137611583200584420e+00
2.314867694776380491e-01,-2.696271220574184002e-01,1.171570174639799289e+00
2.363863675500899042e-01,-2.757279816017372820e-01,1.205528771499972285e+00
2.411482838794991312e-01,-2.816974619108778000e-01,1.239487374237010942e+00
-4.902464577756389552e+00,3.760254174539517713e+00,-3.874362979165645271e+01
-1.281200162390582886e-03,-9.136595042429293545e-02,-8.264704283372392712e-01
-1.257844358022914850e-03,-9.303609370234500187e-02,-8.479372072549701267e-01
-1.230840504159763822e-03,-9.465845302763647995e-02,-8.694039878888226713e-01
-1.200173777886407974e-03,-9.623234719384060609e-02,-8.908707703396800959e-01
-1.032110689407618764e+01,6.571882358245753508e+00,-1.363869404029715895e+02
