Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.110398236791620127e-02,5.521261798833592555e-02,-1.887212003599551879e+00
1.633816592118413069e-02,4.286689525536224732e-02,-1.467831558653773127e+00
2.091899342532903272e-02,5.504425090019351291e-02,-1.887212004762567341e+00
2.544100264601807659e-02,6.718566234109964175e-02,-2.306592452103915836e+00
2.989344390894489722e-02,7.928862418736071227e-02,-2.725972901668469284e+00
-1.022402629605918961e-01,-1.988674457121523131e-01,1.957392726455939425e+01
3.113025132310372027e-03,2.657454935131586815e-02,2.470075123709383647e+00
3.515224563631501667e-03,2.962322429899458612e-02,2.760672198042014802e+00
3.929622905720933819e-03,3.264980680417561842e-02,3.051269272959300505e+00
4.357480212723908314e-03,3.565268123637307940e-02,3.341866348659666475e+00
4.392456016998248503e-01,-1.213042844529192282e-01,1.141274719084961475e+00
7.356694925430215526e-02,1.585162057141590794e-02,3.525059900603697116e+00
7.879589218133262185e-02,1.680478644073902378e-02,3.786175434342103685e+00
8.398389840011807883e-02,1.771307326494178658e-02,4.047290962614730425e+00
8.912892346797643417e-02,1.857389780191118223e-02,4.308406484248789248e+00
-5.124513288089818097e-01,-8.804255358310667523e-01,6.941816761251779155e+00
3.001291612362588096e-02,-7.956155076673694648e-02,5.101547925820226759e+00
3.125390951985579369e-02,-8.361844248322858331e-02,5.377307301871159240e+00
3.243861736374822891e-02,-8.764128811196980617e-02,5.653066685800089530e+00
3.356480287483361996e-02,-9.162868615353920998e-02,5.928826078851978210e+00
1.696890326256272230e+00,2.273192584330167687e+00,5.651214126827841255e+01
1.851202008831213108e-01,9.818310523027252990e-02,1.095001284532246544e+01
1.927348147614419416e-01,1.006187712323920735e-01,1.141597050106808453e+01
2.003156449035287112e-01,1.028506215336033869e-01,1.188192808012749069e+01
2.078601013759093785e-01,1.048724082243570471e-01,1.234788557183583713e+01
1.471926223299993897e+00,-5.470659853188764465e+00,-2.186819176887775313e+02
