Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.510833512167874655e-03,5.537904093621998092e-02,2.685604598777568408e-01
4.282873486779564115e-03,4.297984742458559049e-02,2.088803577322274341e-01
5.505043393497183017e-03,5.516838590615776028e-02,2.685604600705085998e-01
6.727749987079685232e-03,6.730534154511613742e-02,3.282405626124890730e-01
7.951646570803595077e-03,7.938490286841766441e-02,3.879206655209813115e-01
-1.495024598798975479e-01,-2.714537031300221295e-02,-6.387017943382089058e+00
-3.167366442392548220e-02,7.201271821991672706e-02,-1.308164729252016212e+00
-3.537730429417481476e-02,8.026012522656034154e-02,-1.462066465143682548e+00
-3.907763352657171035e-02,8.844320211298817291e-02,-1.615968202891425509e+00
-4.277501362872117296e-02,9.655720301130098215e-02,-1.769869943122008626e+00
-3.595143283080164398e-01,-9.416355831618909988e-01,3.015625990897103748e+01
-9.938462299580826109e-02,-5.162602251179478768e-02,3.047538713538444632e+00
-1.065008372528872399e-01,-5.507665264034210945e-02,3.273282304534435916e+00
-1.135727103061558857e-01,-5.845314437694995591e-02,3.499025888883094737e+00
-1.205981698352407150e-01,-6.175138421520409010e-02,3.724769465126348322e+00
3.276622218451884283e+00,3.952540707131739217e-01,9.196332185187900521e+00
2.467009185801803672e-01,-2.155529316643428270e-02,4.775315471018726221e+00
2.589193307252418141e-01,-2.336377959283161831e-02,5.033440330091893067e+00
2.709782391717995842e-01,-2.526955427702860107e-02,5.291565108356365954e+00
2.828712444634898793e-01,-2.727643155112728993e-02,5.549689793744960298e+00
5.725314953032418774e-01,-4.921500142034236802e+00,-1.229608484668281108e+02
