Roll,Pitch,Yaw
-2.394915175719563444e-02,5.378180538209857524e-03,-1.899926125498563713e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.078651940283134568e-05,-2.364405188248614158e-04,-4.331304018879158883e-03
5.470046494047309954e-05,-4.199426108092777486e-04,-7.700096033599089680e-03
8.542243232265041275e-05,-6.554833891991957654e-04,-1.203140005261890515e-02
1.229433853518484992e-04,-9.428424931141204425e-04,-1.732521607608724853e-02
1.672553236538200773e-04,-1.281774724083683051e-03,-2.358154410427157691e-02
-4.569773426446448205e-04,-4.090698727648753134e-03,7.349072436903827943e-02
-5.790228050771769079e-04,-5.170153991867194529e-03,9.301169806690601227e-02
-7.158069191359109741e-04,-6.373575958263860870e-03,1.148292569368584704e-01
-8.674704284139555296e-04,-7.700112175045019554e-03,1.389434009979875484e-01
-1.034170535795341959e-03,-9.148850194161100430e-03,1.653541302758793907e-01
6.223182974149792795e-03,3.794356329063240663e-03,-8.351076329369091500e-01
7.196453697384793367e-03,4.406567132998476070e-03,-9.685271952722962485e-01
8.235829406813499620e-03,5.066153745919388211e-03,-1.111829687996935823e+00
9.340118947700390070e-03,5.773570990644346507e-03,-1.265015111055604935e+00
1.050806171770897121e-02,6.529301522097063874e-03,-1.428083464382789769e+00
-2.394915175719563444e-02,5.378180538209857524e-03,-1.899926125498563713e-03
