Roll,Pitch,Yaw
3.281704217499326753e-02,-4.447736201841195197e-02,-2.083501751828820969e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.530725286702358455e-04,-5.818404148340507089e-04,2.019268064589660461e-02
-8.049389608388420264e-04,-1.033235026985312392e-03,3.589809892644635347e-02
-1.256893548708800648e-03,-1.612415624375043060e-03,5.609077957392733654e-02
-1.808740359165862503e-03,-2.318673138764626353e-03,8.077072259000310506e-02
-2.460284857328643490e-03,-3.151200929289727903e-03,1.099379279776497159e-01
2.363795469491075489e-03,6.918386405564957813e-03,-1.912504259379631255e-01
2.981308413927968946e-03,8.746447832925986071e-03,-2.420513205767814702e-01
3.666639595137472039e-03,1.078564810801458697e-02,-2.988287912639524535e-01
4.418283438917021064e-03,1.303493335846753198e-02,-3.615828381279252435e-01
5.234599531935571481e-03,1.549318409228395838e-02,-4.303134613414061338e-01
-1.954953888866227049e-02,8.931919574675935281e-03,3.055826197235796959e-01
-2.262608649298960065e-02,1.035658991703530298e-02,3.544035101457851389e-01
-2.591758146728529583e-02,1.188662889681740310e-02,4.068407620971251082e-01
-2.942154477965369663e-02,1.352210040529832312e-02,4.628943753079002854e-01
-3.313536874891118839e-02,1.526308077821041109e-02,5.225643494526729382e-01
7.086364452098212544e-03,-3.934245953679112173e-02,7.122896912340633824e-01
7.828078550263090768e-03,-4.375049579855048304e-02,7.936314267855664184e-01
8.595528370199586113e-03,-4.837986510101462828e-02,8.793700169069988970e-01
9.386584723063327862e-03,-5.322817913596374073e-02,9.695054626809340714e-01
1.019903469666165637e-02,-5.829295572935977443e-02,1.064037765355627441e+00
3.281704217499326753e-02,-4.447736201841195197e-02,-2.083501751828820969e-01
