Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.424258935337050488e-02,2.692108926763426419e-02,-4.639402986128997042e-01
1.881009916321518122e-02,2.089824090199518189e-02,-3.608424544805678424e-01
2.413841018862491333e-02,2.683077149068254300e-02,-4.639402986279895225e-01
2.943966840100570651e-02,3.274274143033605033e-02,-5.670381427914731320e-01
3.471035701303904625e-02,3.863230489464387213e-02,-6.701359869840425310e-01
-1.116099541666076556e-01,1.486650430625060804e-01,1.155751470069893472e+01
5.462432057884032341e-03,7.775737638735864821e-02,2.399023413140724426e+00
6.216504206397809734e-03,8.668418551532643124e-02,2.681261469756980542e+00
7.007840325669322662e-03,9.554844934853180816e-02,2.963499531280636035e+00
7.840206220242515803e-03,1.043456520425554146e-01,3.245737599379755256e+00
3.219290962908694098e-01,-2.052812109770141724e+00,-8.941135473245306287e+01
