Roll,Pitch,Yaw
2.981149588601344699e-02,1.554894938482421878e-02,-9.000909412474880078e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.018682121618219106e-03,1.497308745137295978e-03,2.175255827922888824e-02
-1.808655625044142037e-03,2.659825472971339387e-03,3.867121472261089710e-02
-2.821844861201094380e-03,4.152597673472372547e-03,6.042377301735871870e-02
-4.056695890328852229e-03,5.974663083133269215e-03,8.701023317994768802e-02
-5.511415996735875671e-03,8.124995593491023127e-03,1.184305952401401296e-01
1.316305298019185971e-03,-2.130209430133494456e-03,3.059754863078917309e-01
1.660580353712697412e-03,-2.694340555295472294e-03,3.872502248849923889e-01
2.042866646160326153e-03,-3.324248879651031836e-03,4.780866974347843246e-01
2.462389378135673539e-03,-4.019810469212895497e-03,5.784849039713043650e-01
2.918304148352849139e-03,-4.780899613620764356e-03,6.884448445135930017e-01
2.981149588601344699e-02,1.554894938482421878e-02,-9.000909412474880078e-01
