Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.545700276233945986e-02,3.378255088142266549e-02,7.798256524196389705e-01
-1.198604463614732878e-02,2.622383079014887347e-02,6.065310630358059507e-01
-1.537200861786065971e-02,3.366712802062839238e-02,7.798256525861093635e-01
-1.873378189671732336e-02,4.108383924721858982e-02,9.531202423126122758e-01
-2.206761188692441325e-02,4.847147252421640795e-02,1.126414832356581464e+00
5.552966873674890225e-02,-5.606410938219982265e-01,3.685542946363424388e+00
-7.699433950387313437e-03,-9.958510508981474607e-02,2.106741054664799773e+00
-8.726327708498958155e-03,-1.110181683338136993e-01,2.354592954976439501e+00
-9.793941971566105797e-03,-1.223713010868882622e-01,2.602444862349434285e+00
-1.090643008506088189e-02,-1.336387656409428193e-01,2.850296779184183116e+00
5.833199102598292107e-01,-5.015135203478866127e-02,-6.117794385714228866e+01
