Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.939330816268920898e-02,4.181608185172080994e-02,1.107935756444931030e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.939330816268920898e-02,4.181608185172080994e-02,1.107935756444931030e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.939330816268920898e-02,4.181608185172080994e-02,1.107935756444931030e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.939330816268920898e-02,4.181608185172080994e-02,1.107935756444931030e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.939330816268920898e-02,4.181608185172080994e-02,1.107935756444931030e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.216904819011688232e-02,2.364110946655273438e-02,-1.788777112960815430e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.216904819011688232e-02,2.364110946655273438e-02,-1.788777112960815430e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.216904819011688232e-02,2.364110946655273438e-02,-1.788777112960815430e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.216904819011688232e-02,2.364110946655273438e-02,-1.788777112960815430e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.216904819011688232e-02,2.364110946655273438e-02,-1.788777112960815430e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.970544457435607910e-02,1.721443831920623779e-01,6.480862945318222046e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.970544457435607910e-02,1.721443831920623779e-01,6.480862945318222046e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.970544457435607910e-02,1.721443831920623779e-01,6.480862945318222046e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.970544457435607910e-02,1.721443831920623779e-01,6.480862945318222046e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.970544457435607910e-02,1.721443831920623779e-01,6.480862945318222046e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.079180479049682617e-01,-1.357137262821197510e-01,4.043703526258468628e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.079180479049682617e-01,-1.357137262821197510e-01,4.043703526258468628e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.079180479049682617e-01,-1.357137262821197510e-01,4.043703526258468628e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.079180479049682617e-01,-1.357137262821197510e-01,4.043703526258468628e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.079180479049682617e-01,-1.357137262821197510e-01,4.043703526258468628e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.001275286078453064e-02,-1.022278964519500732e-01,-9.457182139158248901e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.001275286078453064e-02,-1.022278964519500732e-01,-9.457182139158248901e-02
