Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.239270161998198491e-02,8.690515847850976972e-02,1.940168303751395040e+00
-9.551928868782399648e-03,6.745770267671939713e-02,1.509019792678710781e+00
-1.217555723221602076e-02,8.660110338504758976e-02,1.940168307146408644e+00
-1.472409454856079061e-02,1.056733299110528684e-01,2.371316825205540990e+00
-1.718241886005712413e-02,1.246672610313031698e-01,2.802465349732298439e+00
5.323915077461335160e-02,-4.321679463672743471e-01,-3.184238089323796039e+00
-3.347216376920999267e-03,1.033795518722071226e-02,1.960020442565574283e+00
-3.718145335021455413e-03,1.153040720669573117e-02,2.190611082971409385e+00
-4.082006835008004583e-03,1.271639592922384383e-02,2.421201723441235298e+00
-4.438179070050615044e-03,1.389550687315140379e-02,2.651792363997032442e+00
-1.140699521278543571e+00,-9.038547990856389269e-01,-2.979736427137494204e+00
-1.849958966665929960e-01,-1.279136666217291496e-01,2.176421957105631577e+00
-1.982325564447993682e-01,-1.366854714330109632e-01,2.337638367617161705e+00
-2.113849917813475365e-01,-1.453199603800497952e-01,2.498854766331243038e+00
-2.244493482321648081e-01,-1.538097682487856444e-01,2.660071150631010184e+00
4.286639734959189596e+00,-3.451481248218700171e-01,-5.475971075079671735e+00
2.558901283332324916e-01,-1.943684375609436854e-01,2.034977537417581583e+00
2.683807352287896353e-01,-2.043685577944254761e-01,2.144976263678608053e+00
2.806800090792094249e-01,-2.143002783003465639e-01,2.254974974437817803e+00
2.927806960066083874e-01,-2.241611148092119421e-01,2.364973667549316705e+00
-6.270995561761213644e+00,2.563178522422934202e-01,-8.904766146224518764e+01
