Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.174693962050864626e-02,1.541758036364229700e-02,4.979229297732729598e-01
2.464224698217725579e-02,1.195958654016127283e-02,3.872733898003595798e-01
3.163478798477012410e-02,1.534338101839224054e-02,4.979229296825726792e-01
3.860097327989046173e-02,1.870700173458473767e-02,6.085724694688269265e-01
4.553816755670304223e-02,2.204756698609409288e-02,7.192220090822549761e-01
-1.972971765073606443e-01,-3.521692740998971227e-01,-3.927334717132105357e+00
-6.602062353656533433e-03,-7.091663869142231236e-02,-3.231118263603430796e-01
-7.345228787118766520e-03,-7.906757517155958703e-02,-3.611249832967348139e-01
-8.078253543633725359e-03,-8.716474319004499649e-02,-3.991381407812948923e-01
-8.800287880561226753e-03,-9.520443351217723615e-02,-4.371512990008062371e-01
1.880687571366169986e-01,5.766495377487140805e-01,-3.845068511204713957e+01
2.089142145967827491e-02,-3.561560134470402768e-03,-6.580272619600979311e+00
2.238140678517417173e-02,-3.725115603072086824e-03,-7.067700218839028992e+00
2.386059354278959738e-02,-3.868032386017281055e-03,-7.555127817237738519e+00
2.532837134500802445e-02,-3.989089917523491562e-03,-8.042555414615980780e+00
1.409185613515851199e-01,4.669238081279799557e-01,6.261774262516731682e+01
