Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.514482306848735138e-02,-1.322022432604965866e-02,-2.034914184579146301e+00
-1.950466995331198369e-02,-1.028048684720130404e-02,-1.582711032393971040e+00
-2.502264296155827170e-02,-1.322196129472202365e-02,-2.034914184359686740e+00
-3.050723634058353367e-02,-1.617053988082602436e-02,-2.487117336094583742e+00
-3.595360856862792054e-02,-1.912903237606741746e-02,-2.939320487415923555e+00
1.986592544851948916e-01,5.319757156651752639e-02,2.921584193212044323e+00
1.651661205525258719e-02,-4.919330744341336367e-03,-2.166807523669890490e+00
1.842187635945678748e-02,-5.460407976449004573e-03,-2.421726055567583025e+00
2.031684884403648500e-02,-5.989761532168536365e-03,-2.676644587281451493e+00
2.220086756407110146e-02,-6.506345610152294325e-03,-2.931563118748350849e+00
-1.333142958502308906e+00,-7.381341250143083066e-01,5.280229875202866197e+01
-1.896231459718304979e-01,-1.208422685499664639e-01,5.503552714137871504e+00
-2.034354818355782746e-01,-1.287062127141693213e-01,5.911223193156766698e+00
-2.172105955560447166e-01,-1.363514463840373725e-01,6.318893635989702773e+00
-2.309468605099854188e-01,-1.437653487941867869e-01,6.726564034241944157e+00
4.470897595888057019e+00,1.546672696274078662e+00,-1.871755726456157163e+02
